Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,117.95999908447266,118.5,112.80000305175781,114.45999908447266,113.33255004882812,6852200
2022-06-02,114.69000244140625,117.41000366210938,113.55000305175781,117.33000183105469,116.17427825927734,6408500
2022-06-03,114.88999938964844,116.33999633789062,114.13999938964844,114.95999908447266,113.82762145996094,5080700
2022-06-06,117.13999938964844,117.87999725341797,114.37000274658203,115.0,113.86723327636719,3824600
2022-06-07,113.19999694824219,115.98999786376953,112.4000015258789,115.66999816894531,114.53062438964844,4725500
2022-06-08,115.2699966430664,115.66999816894531,111.19000244140625,112.45999908447266,111.35225677490234,5138300
2022-06-09,111.0999984741211,111.97000122070312,107.1500015258789,107.23999786376953,106.18366241455078,5947900
2022-06-10,105.44999694824219,106.30999755859375,101.80999755859375,101.87999725341797,100.87645721435547,8391600
2022-06-13,98.26000213623047,98.8499984741211,95.6500015258789,96.31999969482422,95.37123107910156,10484200
2022-06-14,97.4000015258789,97.95999908447266,95.38999938964844,96.62000274658203,95.66828155517578,7058400
2022-06-15,97.8499984741211,99.30000305175781,95.58999633789062,97.41999816894531,96.46039581298828,9377200
2022-06-16,94.79000091552734,95.11000061035156,88.75,89.58999633789062,88.70751953125,13359300
2022-06-17,88.20999908447266,90.94000244140625,87.62000274658203,89.83000183105469,88.94515991210938,14451300
2022-06-21,91.69999694824219,95.68000030517578,91.16000366210938,95.16999816894531,94.23255920410156,12207400
2022-06-22,93.08999633789062,95.93000030517578,92.8499984741211,93.94000244140625,93.01467895507812,7652000
2022-06-23,94.62999725341797,95.31999969482422,92.11000061035156,93.27999877929688,92.36117553710938,8286300
2022-06-24,95.31999969482422,98.27999877929688,94.66999816894531,97.36000061035156,96.40098571777344,10582900
2022-06-27,97.97000122070312,98.87000274658203,96.54000091552734,97.61000061035156,96.64852905273438,4950100
2022-06-28,98.11000061035156,98.91000366210938,94.73999786376953,95.0199966430664,94.08403778076172,6494200
2022-06-29,93.97000122070312,94.19999694824219,91.41000366210938,91.94000244140625,91.03437042236328,7570200
2022-06-30,90.25,93.5199966430664,89.2699966430664,90.9800033569336,90.0838394165039,8183600
2022-07-01,88.72000122070312,88.72000122070312,84.45999908447266,86.2699966430664,85.42021942138672,13121600
2022-07-05,83.23999786376953,86.2300033569336,82.66999816894531,86.0,85.15289306640625,9549900
2022-07-06,86.25,87.4800033569336,84.94999694824219,86.55999755859375,85.7073745727539,5732400
2022-07-07,88.69000244140625,91.16000366210938,88.66999816894531,90.75,89.85609436035156,7469600
2022-07-08,89.63999938964844,91.6500015258789,89.30000305175781,91.19000244140625,90.2917709350586,4890800
2022-07-11,89.5,90.06999969482422,87.81999969482422,88.62000274658203,87.74708557128906,5319300
2022-07-12,89.23999786376953,90.0199966430664,88.08999633789062,88.7300033569336,87.85599517822266,5492300
2022-07-13,86.52999877929688,90.12000274658203,86.4800033569336,89.08000183105469,88.20254516601562,5786900
2022-07-14,88.4800033569336,92.08000183105469,86.41000366210938,91.66999816894531,90.76703643798828,8686500
2022-07-15,92.36000061035156,94.58999633789062,90.20999908447266,94.47000122070312,93.53945922851562,8051200
2022-07-18,95.76000213623047,96.4000015258789,92.55000305175781,93.13999938964844,92.2225570678711,5683400
2022-07-19,94.68000030517578,98.63999938964844,94.37000274658203,98.2300033569336,97.26242065429688,8203200
2022-07-20,97.58999633789062,102.86000061035156,97.51000213623047,102.2300033569336,101.22301483154297,8314000
2022-07-21,103.54000091552734,103.97000122070312,101.0199966430664,103.83999633789062,102.8171615600586,5463800
2022-07-22,103.70999908447266,103.95999908447266,100.94000244140625,101.66999816894531,100.66852569580078,5100400
2022-07-25,100.51000213623047,101.2699966430664,99.45999908447266,101.0,100.00513458251953,4367000
2022-07-26,100.58000183105469,100.9800033569336,98.56999969482422,98.91000366210938,97.93572235107422,5073900
2022-07-27,100.56999969482422,104.5,100.05999755859375,103.45999908447266,102.44090270996094,7275000
2022-07-28,103.37000274658203,105.29000091552734,100.75,105.16000366210938,104.12416076660156,6090500
2022-07-29,103.5,106.55000305175781,103.04000091552734,105.9800033569336,104.93608093261719,5817700
2022-08-01,104.48999786376953,107.33999633789062,103.66999816894531,106.4000015258789,105.3519515991211,4737500
2022-08-02,104.70999908447266,106.54000091552734,103.66000366210938,104.98999786376953,103.9558334350586,4137900
2022-08-03,105.73999786376953,110.5999984741211,105.68000030517578,109.01000213623047,107.93623352050781,6088000
2022-08-04,109.41999816894531,111.19000244140625,109.02999877929688,111.05999755859375,109.96603393554688,5279600
2022-08-05,109.05999755859375,111.22000122070312,107.44000244140625,109.62000274658203,108.54022979736328,4784000
2022-08-08,109.19999694824219,110.36000061035156,105.94000244140625,107.83000183105469,106.76786041259766,6038600
2022-08-09,103.75,103.97000122070312,97.87999725341797,99.66000366210938,98.67832946777344,10355800
