Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,227.74000549316406,230.0,212.1999969482422,216.38999938964844,216.38999938964844,2426100
2022-06-02,216.39999389648438,227.33999633789062,214.07000732421875,227.2100067138672,227.2100067138672,2099500
2022-06-03,224.0399932861328,224.50999450683594,216.97000122070312,217.7899932861328,217.7899932861328,1524400
2022-06-06,221.4499969482422,222.83999633789062,215.47999572753906,216.42999267578125,216.42999267578125,1374300
2022-06-07,215.2899932861328,222.57000732421875,214.5800018310547,221.9499969482422,221.9499969482422,1351900
2022-06-08,221.0399932861328,222.82000732421875,218.14999389648438,218.60000610351562,218.60000610351562,1104500
2022-06-09,216.35000610351562,216.97000122070312,209.91000366210938,209.9499969482422,209.9499969482422,1595300
2022-06-10,206.8000030517578,208.0,203.66000366210938,205.27000427246094,205.27000427246094,1602600
2022-06-13,199.0,200.24000549316406,193.75999450683594,194.97000122070312,194.97000122070312,3539900
2022-06-14,194.6300048828125,195.3300018310547,188.80999755859375,191.10000610351562,191.10000610351562,3184200
2022-06-15,194.0,200.14999389648438,192.36000061035156,196.1300048828125,196.1300048828125,2409500
2022-06-16,191.8699951171875,193.0500030517578,186.8300018310547,190.7100067138672,190.7100067138672,2449300
2022-06-17,191.8000030517578,195.5,189.89999389648438,192.0800018310547,192.0800018310547,3802200
2022-06-21,195.63999938964844,197.64999389648438,193.92999267578125,194.32000732421875,194.32000732421875,1859500
2022-06-22,192.91000366210938,203.6999969482422,191.89999389648438,200.6199951171875,200.6199951171875,2580900
2022-06-23,202.89999389648438,206.92999267578125,201.80999755859375,204.5,204.5,1612000
2022-06-24,207.61000061035156,209.85000610351562,203.82000732421875,209.6699981689453,209.6699981689453,2270300
2022-06-27,208.8000030517578,209.8800048828125,205.8800048828125,207.94000244140625,207.94000244140625,1900800
2022-06-28,209.02000427246094,211.47000122070312,201.1699981689453,201.99000549316406,201.99000549316406,1662000
2022-06-29,201.85000610351562,203.85000610351562,197.85000610351562,202.58999633789062,202.58999633789062,1655400
2022-06-30,201.4600067138672,203.3800048828125,197.61000061035156,200.7100067138672,200.7100067138672,2224300
2022-07-01,201.07000732421875,206.3300018310547,200.0,206.10000610351562,206.10000610351562,1459700
2022-07-05,203.05999755859375,207.32000732421875,200.1199951171875,206.75,206.75,1432700
2022-07-06,207.77999877929688,209.47999572753906,204.3300018310547,205.35000610351562,205.35000610351562,1654600
2022-07-07,204.7899932861328,209.3699951171875,204.25,208.7100067138672,208.7100067138672,1396700
2022-07-08,206.0500030517578,211.22000122070312,205.72999572753906,208.80999755859375,208.80999755859375,1149300
2022-07-11,207.47999572753906,208.13999938964844,202.49000549316406,205.72000122070312,205.72000122070312,1197500
2022-07-12,206.58999633789062,209.13999938964844,201.07000732421875,202.1300048828125,202.1300048828125,1519900
2022-07-13,198.3000030517578,204.2899932861328,196.10000610351562,202.05999755859375,202.05999755859375,1482900
2022-07-14,200.41000366210938,204.50999450683594,197.3000030517578,204.30999755859375,204.30999755859375,1553700
2022-07-15,207.8800048828125,211.1699981689453,207.3699951171875,210.9199981689453,210.9199981689453,2231100
2022-07-18,211.42999267578125,213.66000366210938,205.32000732421875,206.25999450683594,206.25999450683594,1523100
2022-07-19,210.4499969482422,214.6199951171875,208.80999755859375,214.44000244140625,214.44000244140625,1951900
2022-07-20,215.0,221.08999633789062,214.1699981689453,219.22000122070312,219.22000122070312,1934400
2022-07-21,220.91000366210938,225.44000244140625,219.5800018310547,224.75,224.75,2876900
2022-07-22,207.44000244140625,217.49000549316406,203.30999755859375,211.85000610351562,211.85000610351562,6588300
2022-07-25,213.2100067138672,221.8000030517578,212.27000427246094,219.1699981689453,219.1699981689453,3170900
2022-07-26,218.11000061035156,219.9199981689453,214.0800018310547,216.7899932861328,216.7899932861328,2376900
2022-07-27,219.4499969482422,226.57000732421875,219.4499969482422,225.33999633789062,225.33999633789062,2535400
2022-07-28,224.99000549316406,231.25999450683594,221.2100067138672,230.5399932861328,230.5399932861328,2218400
2022-07-29,228.64999389648438,230.9499969482422,227.00999450683594,230.1699981689453,230.1699981689453,1941300
2022-08-01,227.30999755859375,231.5,226.57000732421875,228.5399932861328,228.5399932861328,1333300
2022-08-02,234.42999267578125,244.99000549316406,233.52999877929688,238.47999572753906,238.47999572753906,3273800
2022-08-03,239.0399932861328,243.30999755859375,236.44000244140625,242.17999267578125,242.17999267578125,1802700
2022-08-04,242.07000732421875,242.9199981689453,239.61000061035156,242.4600067138672,242.4600067138672,1180400
2022-08-05,237.67999267578125,241.67999267578125,236.5500030517578,240.32000732421875,240.32000732421875,1861100
2022-08-08,241.0,245.36000061035156,238.63999938964844,239.1300048828125,239.1300048828125,2216200
2022-08-09,238.16000366210938,238.67999267578125,232.44000244140625,232.8800048828125,232.8800048828125,1532500
2022-08-10,239.75999450683594,240.7899932861328,236.6300048828125,237.85000610351562,237.85000610351562,1943000
2022-08-11,238.3800048828125,242.55999755859375,235.22999572753906,236.02000427246094,236.02000427246094,1625000
2022-08-12,236.75,238.57000732421875,234.72999572753906,238.3699951171875,238.3699951171875,1744400
2022-08-15,237.02999877929688,239.63999938964844,235.80999755859375,238.25999450683594,238.25999450683594,1384100
2022-08-16,235.89999389648438,236.9499969482422,231.50999450683594,233.7100067138672,233.7100067138672,1646900
2022-08-17,230.7100067138672,232.47000122070312,228.35000610351562,229.7100067138672,229.7100067138672,1355000
2022-08-18,230.7899932861328,231.33999633789062,226.82000732421875,229.58999633789062,229.58999633789062,1356700
2022-08-19,227.36000061035156,227.9499969482422,223.55999755859375,224.77999877929688,224.77999877929688,2033100
2022-08-22,221.1300048828125,222.50999450683594,217.00999450683594,218.5399932861328,218.5399932861328,2130800
2022-08-23,216.99000549316406,218.52000427246094,214.86000061035156,216.80999755859375,216.80999755859375,1912800
2022-08-24,218.19000244140625,222.60000610351562,217.94000244140625,220.47000122070312,220.47000122070312,1798800
2022-08-25,222.83999633789062,225.1199951171875,220.89999389648438,225.02000427246094,225.02000427246094,1302500
2022-08-26,224.57000732421875,225.3800048828125,210.94000244140625,211.08999633789062,211.08999633789062,2475100
2022-08-29,209.27000427246094,211.67999267578125,207.83999633789062,208.89999389648438,208.89999389648438,1871900
2022-08-30,210.1199951171875,211.75,205.3800048828125,206.5,206.5,1562900
