Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,425.1000061035156,449.7799987792969,425.1000061035156,431.45001220703125,426.9612121582031,600500
2022-06-02,433.8999938964844,451.9200134277344,431.010009765625,451.6199951171875,446.9213562011719,417300
2022-06-03,443.8699951171875,444.75,435.69000244140625,438.45001220703125,433.8883972167969,298400
2022-06-06,443.2799987792969,446.1600036621094,435.6099853515625,438.6600036621094,434.0962219238281,355400
2022-06-07,433.6600036621094,446.79998779296875,433.6600036621094,446.2900085449219,441.6468505859375,233900
2022-06-08,441.739990234375,447.5,434.8399963378906,435.5299987792969,430.998779296875,273200
2022-06-09,433.6499938964844,437.17999267578125,426.6400146484375,427.0799865722656,422.6366882324219,239500
2022-06-10,418.8299865722656,418.8299865722656,407.82000732421875,410.04998779296875,405.7838439941406,477900
2022-06-13,396.739990234375,398.3500061035156,388.6300048828125,393.0,388.9112548828125,955800
2022-06-14,393.05999755859375,397.9599914550781,389.1199951171875,391.0,386.93206787109375,525100
2022-06-15,397.010009765625,404.4599914550781,387.8500061035156,397.3900146484375,393.255615234375,436300
2022-06-16,384.9599914550781,388.0899963378906,379.6300048828125,385.760009765625,381.74658203125,679400
2022-06-17,384.239990234375,396.32000732421875,383.3900146484375,386.7099914550781,382.6866455078125,742600
2022-06-21,394.8399963378906,402.1300048828125,393.9599914550781,400.25,396.0858154296875,590100
2022-06-22,395.3299865722656,407.6199951171875,395.3299865722656,400.8699951171875,396.6993713378906,564900
2022-06-23,405.75,417.6199951171875,404.1300048828125,416.7099914550781,412.37457275390625,341700
2022-06-24,420.3299865722656,432.9200134277344,417.8299865722656,432.05999755859375,427.56488037109375,630800
2022-06-27,435.489990234375,436.760009765625,428.6600036621094,429.7799987792969,425.30859375,371400
2022-06-28,429.0299987792969,436.80999755859375,412.44000244140625,413.1199951171875,408.8219299316406,321600
2022-06-29,413.260009765625,417.1700134277344,404.44000244140625,415.260009765625,410.9396667480469,373400
2022-06-30,410.5,417.6300048828125,399.4100036621094,412.1499938964844,407.86199951171875,427900
2022-07-01,411.0,417.739990234375,407.7099914550781,417.7200012207031,413.3740539550781,348500
2022-07-05,413.05999755859375,422.8699951171875,407.0299987792969,422.010009765625,417.6194763183594,349700
2022-07-06,424.9700012207031,429.92999267578125,421.29998779296875,426.239990234375,421.805419921875,418300
2022-07-07,425.0400085449219,435.7799987792969,425.0400085449219,435.489990234375,430.9591979980469,402400
2022-07-08,432.760009765625,439.70001220703125,429.5400085449219,433.95001220703125,429.4352111816406,310400
2022-07-11,430.0799865722656,434.989990234375,426.0299987792969,431.8500061035156,427.3570556640625,277400
2022-07-12,431.5199890136719,438.1600036621094,418.239990234375,420.32000732421875,415.947021484375,326200
2022-07-13,412.1199951171875,420.32000732421875,408.6499938964844,413.7200012207031,409.4156799316406,491400
2022-07-14,407.5,412.739990234375,403.79998779296875,410.1099853515625,405.84320068359375,644600
2022-07-15,417.0299987792969,422.55999755859375,415.17999267578125,418.8699951171875,414.5121154785156,584900
2022-07-18,424.2300109863281,427.9200134277344,409.7099914550781,412.010009765625,407.7234802246094,359700
2022-07-19,418.45001220703125,427.6600036621094,418.0799865722656,426.1000061035156,421.6669006347656,982700
2022-07-20,428.55999755859375,436.010009765625,425.6600036621094,434.32000732421875,429.8013916015625,710100
2022-07-21,435.20001220703125,448.6499938964844,433.7099914550781,447.4700012207031,442.8145446777344,438600
2022-07-22,450.0,451.07000732421875,436.8399963378906,439.8999938964844,435.32330322265625,399600
2022-07-25,440.8399963378906,440.8399963378906,432.54998779296875,438.4700012207031,433.908203125,430700
2022-07-26,434.3299865722656,445.9700012207031,432.30999755859375,442.8900146484375,438.2821960449219,657400
2022-07-27,448.6499938964844,456.54998779296875,447.32000732421875,452.9700012207031,448.25732421875,505700
2022-07-28,456.1099853515625,477.3699951171875,453.2099914550781,474.2900085449219,469.3554992675781,499700
