Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,170.8699951171875,171.8300018310547,165.6699981689453,167.02000427246094,165.61489868164062,1733600
2022-06-02,167.66000366210938,172.82000732421875,166.4199981689453,172.6999969482422,171.24710083007812,1399900
2022-06-03,170.77000427246094,171.05999755859375,168.6300048828125,169.00999450683594,167.58815002441406,1208300
2022-06-06,170.49000549316406,172.14999389648438,170.0,171.00999450683594,169.57131958007812,1414900
2022-06-07,170.6999969482422,174.22000122070312,170.6999969482422,173.77999877929688,172.31802368164062,1473400
2022-06-08,173.10000610351562,174.58999633789062,171.1699981689453,171.2899932861328,169.84898376464844,1310300
2022-06-09,170.07000732421875,171.1699981689453,166.3699951171875,166.49000549316406,165.08935546875,1327300
2022-06-10,164.1199951171875,165.17999267578125,161.4199981689453,161.49000549316406,160.13140869140625,1606200
2022-06-13,157.7100067138672,157.99000549316406,154.3300018310547,155.97000122070312,154.65786743164062,2285300
2022-06-14,154.5,158.2899932861328,154.5,157.8000030517578,156.4724578857422,2197000
2022-06-15,159.13999938964844,160.22999572753906,155.5,158.07000732421875,156.74020385742188,1758000
2022-06-16,156.00999450683594,158.1300048828125,154.17999267578125,157.38999938964844,156.06591796875,2003400
2022-06-17,157.30999755859375,161.5500030517578,156.82000732421875,158.8300018310547,157.49378967285156,3865100
2022-06-21,160.27000427246094,162.77000427246094,160.16000366210938,162.00999450683594,160.6470489501953,2080200
2022-06-22,161.17999267578125,166.27000427246094,161.08999633789062,164.2100067138672,162.8285369873047,2137700
2022-06-23,166.02000427246094,169.3800048828125,165.58999633789062,169.1699981689453,167.74679565429688,1535600
2022-06-24,172.0,174.67999267578125,171.38999938964844,174.61000061035156,173.1410369873047,3255000
2022-06-27,173.83999633789062,175.2100067138672,172.92999267578125,173.60000610351562,172.1395263671875,1378400
2022-06-28,172.9600067138672,174.6699981689453,170.00999450683594,170.1199951171875,168.68881225585938,1725800
2022-06-29,172.0,175.14999389648438,170.14999389648438,173.9199981689453,172.45684814453125,1658000
2022-06-30,172.44000244140625,173.5500030517578,169.8300018310547,171.88999938964844,170.44390869140625,2220700
2022-07-01,172.07000732421875,174.5,170.5,174.2100067138672,172.74441528320312,1498400
2022-07-05,172.27999877929688,174.2899932861328,169.5500030517578,174.25,172.7840576171875,1853100
2022-07-06,174.8699951171875,179.8800048828125,174.39999389648438,178.5,176.99832153320312,1883300
2022-07-07,177.72000122070312,180.0,177.50999450683594,179.10000610351562,177.59327697753906,1317300
2022-07-08,177.5,179.47000122070312,177.0800018310547,177.97999572753906,176.48268127441406,1301700
2022-07-11,177.85000610351562,178.4600067138672,176.52999877929688,177.0399932861328,175.5505828857422,1008700
2022-07-12,176.6999969482422,179.2100067138672,173.14999389648438,173.80999755859375,172.34776306152344,1643000
2022-07-13,170.39999389648438,170.97000122070312,167.0500030517578,167.80999755859375,166.39822387695312,2271500
2022-07-14,166.92999267578125,170.94000244140625,165.75,170.7899932861328,169.35316467285156,1570500
2022-07-15,173.57000732421875,175.2100067138672,173.1699981689453,174.5399932861328,173.0716094970703,2409300
2022-07-18,174.83999633789062,176.2899932861328,171.27999877929688,171.75999450683594,170.31500244140625,1834500
2022-07-19,173.97999572753906,177.72000122070312,173.4199981689453,177.4199981689453,175.92739868164062,1838700
2022-07-20,177.5399932861328,178.17999267578125,175.64999389648438,176.25,175.0879669189453,1944300
2022-07-21,175.77000427246094,180.75,175.77000427246094,180.60000610351562,179.40928649902344,1878400
2022-07-22,180.25999450683594,181.16000366210938,177.25999450683594,178.17999267578125,177.00523376464844,1224500
2022-07-25,178.00999450683594,178.6999969482422,174.08999633789062,175.17999267578125,174.0250244140625,1291300
2022-07-26,174.8800048828125,176.75,173.9600067138672,176.3800048828125,175.2171173095703,1354900
2022-07-27,175.6999969482422,178.13999938964844,175.32000732421875,177.47000122070312,176.2999267578125,1312600
