Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,68.7699966430664,68.93000030517578,66.43000030517578,67.41999816894531,66.0435791015625,2725100
2022-06-02,68.0,68.8499984741211,67.62000274658203,68.81999969482422,67.41500091552734,2399800
2022-06-03,68.12999725341797,68.41999816894531,66.56999969482422,66.91999816894531,65.55378723144531,2481400
2022-06-06,67.48999786376953,68.54000091552734,67.05999755859375,67.66999816894531,66.28846740722656,2362100
2022-06-07,66.77999877929688,68.0,66.31999969482422,67.97000122070312,66.58235168457031,1930400
2022-06-08,67.23999786376953,68.27999877929688,67.16999816894531,67.63999938964844,66.25908660888672,2102900
2022-06-09,67.08999633789062,67.68000030517578,66.11000061035156,66.12000274658203,64.77012634277344,1681900
2022-06-10,64.62999725341797,64.69999694824219,63.25,63.529998779296875,62.23299026489258,2629700
2022-06-13,61.79999923706055,62.27000045776367,60.45000076293945,60.869998931884766,59.62730026245117,2448300
2022-06-14,60.83000183105469,61.060001373291016,59.709999084472656,60.369998931884766,59.13750457763672,2305100
2022-06-15,61.22999954223633,61.779998779296875,59.47999954223633,60.349998474121094,59.117916107177734,2253700
2022-06-16,58.04999923706055,58.130001068115234,56.0099983215332,56.779998779296875,55.62080001831055,4423300
2022-06-17,56.619998931884766,56.91999816894531,55.18000030517578,56.290000915527344,55.14080810546875,4679000
2022-06-21,57.459999084472656,57.5099983215332,56.25,56.86000061035156,55.69916534423828,2891300
2022-06-22,55.08000183105469,56.63999938964844,55.040000915527344,55.90999984741211,54.7685661315918,2731400
2022-06-23,55.709999084472656,56.47999954223633,54.59000015258789,55.349998474121094,54.219993591308594,2844600
2022-06-24,55.790000915527344,58.56999969482422,55.790000915527344,58.54999923706055,57.35466384887695,10846800
2022-06-27,58.459999084472656,58.54999923706055,57.279998779296875,57.56999969482422,56.39467239379883,3582200
2022-06-28,58.0099983215332,58.84000015258789,57.09000015258789,57.33000183105469,56.15957260131836,2569600
2022-06-29,57.189998626708984,57.220001220703125,55.560001373291016,56.33000183105469,55.179988861083984,2483100
2022-06-30,55.29999923706055,56.189998626708984,54.630001068115234,55.58000183105469,54.4453010559082,2466000
2022-07-01,55.15999984741211,55.5099983215332,53.369998931884766,54.75,53.63224411010742,4960500
2022-07-05,53.5,54.34000015258789,52.56999969482422,54.18000030517578,53.07388687133789,6226000
2022-07-06,54.56999969482422,55.29999923706055,53.810001373291016,54.97999954223633,53.85755157470703,2950600
2022-07-07,55.869998931884766,56.630001068115234,55.41999816894531,56.36000061035156,55.209373474121094,3353000
2022-07-08,56.22999954223633,56.400001525878906,55.0,55.439998626708984,54.30815505981445,2160300
2022-07-11,54.79999923706055,55.27000045776367,54.5,54.88999938964844,53.769386291503906,1973100
2022-07-12,54.75,56.5099983215332,54.75,55.540000915527344,54.4061164855957,2390000
2022-07-13,54.38999938964844,55.189998626708984,53.81999969482422,54.86000061035156,53.739994049072266,2118300
2022-07-14,53.93000030517578,54.08000183105469,52.810001373291016,53.4900016784668,52.39796829223633,2519100
2022-07-15,54.77000045776367,54.83000183105469,53.529998779296875,54.599998474121094,53.48530960083008,2959900
2022-07-18,55.20000076293945,55.959999084472656,54.08000183105469,54.36000061035156,53.250205993652344,2294500
2022-07-19,55.2400016784668,56.66999816894531,55.119998931884766,56.560001373291016,55.405296325683594,2755700
2022-07-20,56.31999969482422,57.43000030517578,56.06999969482422,57.11000061035156,55.944068908691406,2521800
2022-07-21,56.790000915527344,57.7400016784668,56.27000045776367,57.7400016784668,56.56120300292969,1876900
2022-07-22,58.11000061035156,58.349998474121094,56.75,57.2599983215332,56.09100341796875,1446500
2022-07-25,57.41999816894531,58.130001068115234,57.11000061035156,58.029998779296875,56.845279693603516,1761500
2022-07-26,57.7400016784668,58.25,57.2599983215332,57.68000030517578,56.50242614746094,1979600
2022-07-27,57.65999984741211,59.529998779296875,57.349998474121094,59.43000030517578,58.21670150756836,3354100
2022-07-28,59.400001525878906,60.150001525878906,59.0,60.130001068115234,59.23130416870117,1923500
2022-07-29,60.36000061035156,61.66999816894531,60.22999954223633,61.22999954223633,60.31486511230469,2550200
2022-08-01,60.45000076293945,60.59000015258789,59.47999954223633,60.20000076293945,59.300262451171875,2976400
2022-08-02,59.459999084472656,60.08000183105469,58.459999084472656,58.56999969482422,57.69462203979492,3575700
2022-08-03,58.810001373291016,58.88999938964844,57.20000076293945,58.150001525878906,57.28089904785156,4762100
2022-08-04,58.220001220703125,59.16999816894531,57.5,58.56999969482422,57.69462203979492,2843700
2022-08-05,58.0,59.380001068115234,57.84000015258789,58.880001068115234,57.99999237060547,1941400
2022-08-08,59.630001068115234,60.18000030517578,58.7400016784668,59.33000183105469,58.44326400756836,3185900
2022-08-09,59.029998779296875,59.15999984741211,58.349998474121094,58.63999938964844,57.763572692871094,3275400
2022-08-10,60.02000045776367,61.61000061035156,60.02000045776367,60.7400016784668,59.83219528198242,3106100
2022-08-11,61.560001373291016,63.310001373291016,61.470001220703125,62.18000030517578,61.250667572021484,3442200
2022-08-12,62.66999816894531,63.0,62.18000030517578,62.70000076293945,61.76289749145508,2186800
2022-08-15,61.880001068115234,62.93000030517578,61.849998474121094,62.70000076293945,61.76289749145508,1419700
2022-08-16,62.2599983215332,63.220001220703125,62.150001525878906,62.68000030517578,61.743194580078125,1839800
2022-08-17,61.7599983215332,62.09000015258789,61.22999954223633,61.95000076293945,61.024105072021484,2580000
2022-08-18,61.91999816894531,62.15999984741211,61.380001068115234,61.95000076293945,61.024105072021484,2096200
2022-08-19,61.5,61.86000061035156,60.11000061035156,60.47999954223633,59.57607650756836,1927800
2022-08-22,59.2400016784668,59.310001373291016,58.099998474121094,58.2599983215332,57.389251708984375,2953000
