Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,54.779998779296875,55.06999969482422,53.459999084472656,54.0,52.33020782470703,3031300
2022-06-02,54.4900016784668,55.630001068115234,54.36000061035156,55.56999969482422,53.851661682128906,2950500
2022-06-03,54.939998626708984,55.220001220703125,54.119998931884766,54.40999984741211,52.727535247802734,3173600
2022-06-06,54.97999954223633,55.47999954223633,54.43000030517578,55.0,53.299293518066406,4560000
2022-06-07,54.560001373291016,55.540000915527344,54.02000045776367,55.45000076293945,53.73537063598633,2277800
2022-06-08,55.029998779296875,55.349998474121094,54.470001220703125,54.849998474121094,53.153926849365234,2539900
2022-06-09,54.4900016784668,54.970001220703125,53.66999816894531,53.720001220703125,52.058876037597656,2252000
2022-06-10,52.599998474121094,52.619998931884766,51.75,51.91999816894531,50.31452941894531,3485900
2022-06-13,50.720001220703125,50.9900016784668,49.880001068115234,50.22999954223633,48.676788330078125,3968800
2022-06-14,50.13999938964844,50.790000915527344,49.09000015258789,49.599998474121094,48.06626510620117,4843300
2022-06-15,50.040000915527344,50.599998474121094,49.130001068115234,49.86000061035156,48.31822967529297,3773000
2022-06-16,48.709999084472656,48.77000045776367,47.0099983215332,47.369998931884766,45.90522384643555,4673700
2022-06-17,46.88999938964844,48.029998779296875,46.54999923706055,47.22999954223633,46.11024475097656,9204300
2022-06-21,48.11000061035156,48.189998626708984,47.150001525878906,47.400001525878906,46.27621841430664,5033700
2022-06-22,46.7400016784668,47.959999084472656,46.630001068115234,47.439998626708984,46.315269470214844,5564400
2022-06-23,47.31999969482422,47.66999816894531,46.33000183105469,47.40999984741211,46.28597640991211,5018700
2022-06-24,48.060001373291016,49.060001373291016,47.97999954223633,48.95000076293945,47.789466857910156,3985600
2022-06-27,49.119998931884766,49.2400016784668,48.38999938964844,48.650001525878906,47.49658203125,2857300
2022-06-28,48.97999954223633,49.63999938964844,48.310001373291016,48.439998626708984,47.29155731201172,3425600
2022-06-29,48.40999984741211,49.0,47.36000061035156,48.68000030517578,47.5258674621582,5796400
2022-06-30,48.18000030517578,48.86000061035156,47.630001068115234,47.880001068115234,46.74483871459961,8834700
2022-07-01,47.880001068115234,48.77000045776367,47.560001373291016,48.47999954223633,47.33061218261719,7548000
2022-07-05,47.72999954223633,48.15999984741211,46.75,48.13999938964844,46.99867630004883,4751600
2022-07-06,48.43000030517578,48.54999923706055,47.54999923706055,47.81999969482422,46.68625259399414,3818600
2022-07-07,47.91999816894531,48.15999984741211,46.220001220703125,47.43000030517578,46.305503845214844,7085800
2022-07-08,47.68000030517578,47.959999084472656,46.75,47.27000045776367,46.14929962158203,5143300
2022-07-11,46.88999938964844,47.720001220703125,46.52000045776367,47.09000015258789,45.973567962646484,4478400
2022-07-12,46.86000061035156,48.150001525878906,46.619998931884766,47.040000915527344,45.92475509643555,3813000
