Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,39.790000915527344,39.91999816894531,38.27000045776367,39.040000915527344,38.43984603881836,2058600
2022-06-02,39.70000076293945,41.90999984741211,39.5099983215332,41.79999923706055,41.15741729736328,3367900
2022-06-03,41.45000076293945,41.54999923706055,40.34000015258789,40.4900016784668,39.86756134033203,1669500
2022-06-06,39.88999938964844,40.79999923706055,39.88999938964844,40.43000030517578,39.80847930908203,1214700
2022-06-07,40.099998474121094,40.599998474121094,39.72999954223633,40.52000045776367,39.8970947265625,1540000
2022-06-08,40.41999816894531,40.41999816894531,39.88999938964844,40.0,39.38508987426758,1245300
2022-06-09,39.619998931884766,39.84000015258789,39.08000183105469,39.099998474121094,38.49892044067383,1145300
2022-06-10,38.5,38.90999984741211,38.220001220703125,38.220001220703125,37.63245391845703,1513900
2022-06-13,37.56999969482422,37.709999084472656,36.61000061035156,36.7400016784668,36.175209045410156,3197600
2022-06-14,37.060001373291016,37.060001373291016,35.13999938964844,35.59000015258789,35.042884826660156,3171200
2022-06-15,35.959999084472656,36.189998626708984,34.810001373291016,35.36000061035156,34.8164176940918,4212800
2022-06-16,34.84000015258789,34.869998931884766,33.779998779296875,34.7400016784668,34.205955505371094,3642200
2022-06-17,35.150001525878906,35.65999984741211,34.540000915527344,35.33000183105469,34.78688049316406,4637800
2022-06-21,35.77000045776367,35.88999938964844,35.130001068115234,35.18000030517578,34.63918685913086,3774900
2022-06-22,34.88999938964844,36.0,34.75,35.529998779296875,34.983802795410156,2976100
2022-06-23,35.470001220703125,35.95000076293945,35.279998779296875,35.939998626708984,35.5124397277832,1480300
2022-06-24,36.310001373291016,37.029998779296875,35.939998626708984,36.7599983215332,36.32268524169922,2721300
2022-06-27,36.790000915527344,37.16999816894531,36.34000015258789,36.72999954223633,36.29304122924805,1594500
2022-06-28,36.970001220703125,37.279998779296875,35.81999969482422,35.83000183105469,35.403751373291016,1242900
2022-06-29,35.88999938964844,36.560001373291016,35.849998474121094,36.38999938964844,35.957088470458984,1387500
2022-06-30,36.04999923706055,36.119998931884766,35.43000030517578,35.72999954223633,35.304935455322266,1286100
2022-07-01,35.540000915527344,36.2599983215332,35.33000183105469,36.20000076293945,35.76934814453125,1252700
2022-07-05,35.77000045776367,36.150001525878906,35.040000915527344,36.099998474121094,35.670536041259766,1010200
2022-07-06,36.33000183105469,36.54999923706055,35.290000915527344,35.619998931884766,35.19624710083008,1627100
2022-07-07,35.790000915527344,35.93000030517578,35.29999923706055,35.459999084472656,35.038150787353516,1947600
2022-07-08,35.47999954223633,35.959999084472656,35.04999923706055,35.209999084472656,34.79112243652344,1523800
2022-07-11,34.86000061035156,35.16999816894531,34.560001373291016,34.7599983215332,34.34647750854492,1390500
2022-07-12,34.79999923706055,35.189998626708984,34.63999938964844,34.81999969482422,34.40576934814453,1463000
2022-07-13,34.310001373291016,34.900001525878906,34.150001525878906,34.65999984741211,34.2476692199707,1768200
2022-07-14,34.16999816894531,34.38999938964844,33.91999816894531,34.20000076293945,33.79314422607422,1274600
2022-07-15,34.79999923706055,35.27000045776367,34.36000061035156,34.90999984741211,34.49469757080078,1477700
2022-07-18,35.0,35.27000045776367,34.65999984741211,34.779998779296875,34.366241455078125,1298200
2022-07-19,35.25,35.91999816894531,35.20000076293945,35.880001068115234,35.453155517578125,1597700
2022-07-20,35.83000183105469,36.459999084472656,35.65999984741211,36.130001068115234,35.70018005371094,1401300
2022-07-21,36.029998779296875,36.529998779296875,35.91999816894531,36.470001220703125,36.036136627197266,1264700
2022-07-22,36.630001068115234,36.709999084472656,35.58000183105469,35.959999084472656,35.53219985961914,1258200
2022-07-25,36.04999923706055,36.2400016784668,35.58000183105469,35.75,35.32469940185547,882400
2022-07-26,35.79999923706055,35.97999954223633,35.40999984741211,35.83000183105469,35.403751373291016,1536500
2022-07-27,35.88999938964844,36.56999969482422,35.84000015258789,36.4900016784668,36.05590057373047,1958300
2022-07-28,36.650001525878906,36.790000915527344,35.93000030517578,36.349998474121094,35.91756057739258,1612000
2022-07-29,36.459999084472656,36.459999084472656,35.560001373291016,36.15999984741211,35.729820251464844,1920800
2022-08-01,36.18000030517578,36.52000045776367,35.88999938964844,35.97999954223633,35.551963806152344,1424600
2022-08-02,35.84000015258789,35.970001220703125,35.38999938964844,35.56999969482422,35.14684295654297,2420000
2022-08-03,35.900001525878906,36.220001220703125,35.61000061035156,35.900001525878906,35.47291564941406,1907100
2022-08-04,35.97999954223633,36.31999969482422,35.529998779296875,35.90999984741211,35.4827995300293,1192400
2022-08-05,34.939998626708984,37.459999084472656,34.939998626708984,36.84000015258789,36.4017333984375,3710200
2022-08-08,36.939998626708984,37.5099983215332,36.939998626708984,36.9900016784668,36.54995346069336,1139700
2022-08-09,36.9900016784668,36.9900016784668,36.220001220703125,36.310001373291016,35.8780403137207,1003900
2022-08-10,36.849998474121094,37.220001220703125,36.689998626708984,37.040000915527344,36.59935760498047,1454800
2022-08-11,37.279998779296875,37.86000061035156,36.97999954223633,37.16999816894531,36.72780990600586,1455400
2022-08-12,37.2400016784668,37.68000030517578,37.18000030517578,37.650001525878906,37.20210266113281,982700
2022-08-15,37.5,37.810001373291016,37.34000015258789,37.599998474121094,37.15269470214844,1144900
2022-08-16,37.31999969482422,37.45000076293945,36.2599983215332,36.779998779296875,36.342445373535156,2362800
2022-08-17,36.459999084472656,36.529998779296875,35.47999954223633,35.75,35.32469940185547,2193700
2022-08-18,35.95000076293945,36.38999938964844,35.58000183105469,36.36000061035156,35.92744445800781,2439300
