Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,189.00999450683594,193.89999389648438,188.5500030517578,190.66000366210938,187.2509307861328,1565400
2022-06-02,191.1300048828125,195.38999938964844,190.11000061035156,195.3000030517578,191.80796813964844,767300
2022-06-03,194.22000122070312,196.69000244140625,193.00999450683594,194.44000244140625,190.9633331298828,1131900
2022-06-06,195.77999877929688,199.30999755859375,193.6300048828125,199.08999633789062,195.53018188476562,797100
2022-06-07,197.00999450683594,201.75999450683594,194.39999389648438,201.11000061035156,197.5140838623047,1108000
2022-06-08,200.22000122070312,202.2899932861328,197.41000366210938,198.35000610351562,194.80343627929688,836000
2022-06-09,196.8000030517578,204.67999267578125,196.1999969482422,201.64999389648438,198.04440307617188,1141900
2022-06-10,199.39999389648438,200.07000732421875,194.66000366210938,195.3000030517578,191.80796813964844,977200
2022-06-13,190.0,194.30999755859375,188.55999755859375,192.02999877929688,188.59642028808594,1243300
2022-06-14,196.19000244140625,197.39999389648438,190.94000244140625,192.1699981689453,188.73391723632812,1321300
2022-06-15,192.02999877929688,198.9600067138672,192.02000427246094,196.1300048828125,192.6231231689453,1042200
2022-06-16,193.05999755859375,193.5800018310547,189.30999755859375,190.63999938964844,187.23126220703125,1284400
2022-06-17,189.91000366210938,192.42999267578125,186.16000366210938,188.72999572753906,185.3554229736328,1970300
2022-06-21,191.39999389648438,196.72999572753906,189.6300048828125,195.38999938964844,191.89634704589844,1214500
2022-06-22,192.82000732421875,195.5,191.27000427246094,192.00999450683594,188.57676696777344,795100
2022-06-23,193.41000366210938,198.8800048828125,192.25,198.77999877929688,195.22572326660156,893800
2022-06-24,199.61000061035156,203.52999877929688,199.38999938964844,202.97000122070312,199.34080505371094,1169100
2022-06-27,203.8300018310547,205.22999572753906,201.6999969482422,202.50999450683594,198.88902282714844,783600
2022-06-28,202.83999633789062,205.3699951171875,194.9199981689453,195.25,191.75885009765625,888200
2022-06-29,196.27999877929688,196.8699951171875,193.16000366210938,195.55999755859375,192.0633087158203,719400
2022-06-30,194.52999877929688,195.97999572753906,191.99000549316406,193.85000610351562,190.38388061523438,939200
2022-07-01,194.41000366210938,197.16000366210938,192.47000122070312,196.30999755859375,192.79989624023438,893300
2022-07-05,195.8800048828125,198.74000549316406,192.80999755859375,198.02999877929688,194.4891357421875,1160900
2022-07-06,198.9600067138672,199.42999267578125,194.57000732421875,197.5500030517578,194.01771545410156,1088900
2022-07-07,197.55999755859375,203.99000549316406,197.55999755859375,203.44000244140625,199.8024139404297,906900
2022-07-08,203.44000244140625,204.67999267578125,201.83999633789062,203.9600067138672,200.31309509277344,690400
2022-07-11,203.60000610351562,205.66000366210938,201.9199981689453,203.39999389648438,199.76312255859375,880400
2022-07-12,204.0399932861328,205.0,195.8800048828125,196.52999877929688,193.01596069335938,1454800
2022-07-13,194.22000122070312,198.92999267578125,193.50999450683594,197.52999877929688,193.99807739257812,1222000
2022-07-14,197.58999633789062,202.14999389648438,196.16000366210938,201.77999877929688,198.1720733642578,1428900
2022-07-15,202.92999267578125,204.2899932861328,201.75,203.1999969482422,199.56671142578125,976900
2022-07-18,204.3000030517578,206.16000366210938,202.60000610351562,203.49000549316406,199.85153198242188,1244800
2022-07-19,205.97999572753906,207.05999755859375,203.5399932861328,205.6300048828125,201.95326232910156,1056500
2022-07-20,206.1300048828125,208.3300018310547,203.3300018310547,207.30999755859375,203.60321044921875,1694000
2022-07-21,198.4199981689453,200.02000427246094,192.00999450683594,198.4199981689453,194.8721466064453,2482900
2022-07-22,199.0,200.6999969482422,192.97999572753906,194.88999938964844,191.4052734375,1522800
2022-07-25,196.97000122070312,196.97000122070312,191.6699981689453,193.8699951171875,190.40350341796875,1184900
2022-07-26,189.32000732421875,190.72999572753906,182.47999572753906,183.63999938964844,180.35643005371094,1810600
2022-07-27,184.8800048828125,188.63999938964844,182.47000122070312,186.92999267578125,183.58761596679688,1356300
2022-07-28,188.30999755859375,192.3300018310547,185.8699951171875,190.80999755859375,187.3982391357422,1200800
2022-07-29,189.97000122070312,192.27999877929688,188.3000030517578,191.47999572753906,188.05625915527344,1198600
2022-08-01,191.02000427246094,195.6699981689453,190.4199981689453,193.88999938964844,190.4231719970703,1185600
2022-08-02,192.97000122070312,193.85000610351562,188.36000061035156,188.39999389648438,185.0313262939453,1216300
2022-08-03,188.7899932861328,192.3000030517578,188.7899932861328,190.9199981689453,187.50625610351562,1015600
2022-08-04,191.07000732421875,191.6699981689453,187.39999389648438,187.83999633789062,184.48133850097656,1022200
2022-08-05,185.97000122070312,189.6699981689453,185.52999877929688,189.36000061035156,185.97415161132812,900000
2022-08-08,190.9199981689453,194.72000122070312,190.3000030517578,191.92999267578125,188.4982147216797,1101000
2022-08-09,192.72999572753906,192.72999572753906,188.63999938964844,190.6699981689453,187.26075744628906,1013000
2022-08-10,193.02999877929688,196.1699981689453,191.86000061035156,192.3000030517578,188.86158752441406,1144300
2022-08-11,192.86000061035156,195.2899932861328,192.4600067138672,194.89999389648438,191.41510009765625,973600
2022-08-12,196.5399932861328,197.0,194.25999450683594,196.92999267578125,193.40879821777344,712200
2022-08-15,197.42999267578125,199.5,196.0399932861328,198.2100067138672,194.66592407226562,1162300
2022-08-16,198.57000732421875,206.7100067138672,198.57000732421875,204.72999572753906,201.06932067871094,1214400
2022-08-17,203.97000122070312,205.52999877929688,202.3699951171875,204.88999938964844,201.2264862060547,970500
2022-08-18,205.0,206.83999633789062,204.05999755859375,205.2100067138672,201.540771484375,885300
2022-08-19,203.66000366210938,204.0,200.83999633789062,203.2899932861328,200.55421447753906,919000
2022-08-22,202.0500030517578,203.0,200.39999389648438,200.9499969482422,198.24569702148438,1033100
2022-08-23,201.13999938964844,202.24000549316406,198.89999389648438,200.02999877929688,197.3380889892578,953100
2022-08-24,200.0,201.5800018310547,198.50999450683594,198.97000122070312,196.2923583984375,749000
2022-08-25,198.83999633789062,200.44000244140625,197.42999267578125,200.3300018310547,197.63404846191406,792400
2022-08-26,200.63999938964844,201.1699981689453,191.05999755859375,191.05999755859375,188.4888153076172,836200
