Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,155.14999389648438,157.77000427246094,151.88999938964844,153.22000122070312,153.22000122070312,1072300
2022-06-02,152.8300018310547,161.69000244140625,152.42999267578125,161.41000366210938,161.41000366210938,1451800
2022-06-03,159.11000061035156,159.9199981689453,157.3800048828125,158.55999755859375,158.55999755859375,1096700
2022-06-06,160.89999389648438,164.17999267578125,159.33999633789062,160.2899932861328,160.2899932861328,1092100
2022-06-07,158.5800018310547,162.97999572753906,157.97000122070312,162.27000427246094,162.27000427246094,927800
2022-06-08,161.83999633789062,162.11000061035156,158.8800048828125,159.92999267578125,159.92999267578125,1489200
2022-06-09,158.47999572753906,160.02999877929688,155.75,155.80999755859375,155.80999755859375,1199200
2022-06-10,151.74000549316406,152.49000549316406,147.83999633789062,149.11000061035156,149.11000061035156,1195000
2022-06-13,144.39999389648438,145.3000030517578,140.88999938964844,141.66000366210938,141.66000366210938,1443700
2022-06-14,142.64999389648438,144.13999938964844,140.22000122070312,143.38999938964844,143.38999938964844,1048900
2022-06-15,145.1999969482422,149.91000366210938,144.02000427246094,147.72000122070312,147.72000122070312,1647400
2022-06-16,143.1999969482422,144.50999450683594,139.72999572753906,141.0800018310547,141.0800018310547,1611200
2022-06-17,141.64999389648438,145.0,140.27000427246094,143.08999633789062,143.08999633789062,2946300
2022-06-21,145.64999389648438,150.13999938964844,145.35000610351562,148.13999938964844,148.13999938964844,2022200
2022-06-22,146.1199951171875,149.35000610351562,145.08999633789062,145.9600067138672,145.9600067138672,1958800
2022-06-23,147.9600067138672,151.36000061035156,145.13999938964844,151.05999755859375,151.05999755859375,1840800
2022-06-24,152.8000030517578,157.88999938964844,152.27000427246094,157.6199951171875,157.6199951171875,2176000
2022-06-27,157.25,158.32000732421875,153.6999969482422,154.4499969482422,154.4499969482422,1193700
2022-06-28,154.38999938964844,155.3699951171875,149.50999450683594,150.1199951171875,150.1199951171875,1300800
2022-06-29,150.55999755859375,152.32000732421875,149.3800048828125,150.9199981689453,150.9199981689453,1141600
2022-06-30,149.33999633789062,152.50999450683594,148.41000366210938,150.02999877929688,150.02999877929688,2087800
2022-07-01,149.75999450683594,150.77999877929688,147.39999389648438,149.63999938964844,149.63999938964844,1509300
2022-07-05,148.97999572753906,151.9199981689453,147.0,151.63999938964844,151.63999938964844,1456400
2022-07-06,152.64999389648438,157.44000244140625,150.9499969482422,156.0399932861328,156.0399932861328,1675800
2022-07-07,156.41000366210938,160.75999450683594,156.2100067138672,160.19000244140625,160.19000244140625,1409900
2022-07-08,158.5,161.4199981689453,157.22000122070312,160.4199981689453,160.4199981689453,1051100
2022-07-11,158.8699951171875,159.74000549316406,156.99000549316406,157.8699951171875,157.8699951171875,1159100
2022-07-12,159.35000610351562,162.19000244140625,153.5,154.22000122070312,154.22000122070312,1430800
2022-07-13,150.49000549316406,154.25999450683594,149.1699981689453,153.33999633789062,153.33999633789062,941500
2022-07-14,152.2100067138672,155.36000061035156,148.85000610351562,154.02000427246094,154.02000427246094,1281400
2022-07-15,155.99000549316406,158.08999633789062,153.47999572753906,157.0,157.0,1386600
2022-07-18,158.0800018310547,158.9499969482422,154.22000122070312,155.05999755859375,155.05999755859375,1043800
2022-07-19,158.08999633789062,162.1300048828125,157.4199981689453,161.5800018310547,161.5800018310547,1307500
2022-07-20,162.3300018310547,165.94000244140625,161.5800018310547,164.02000427246094,164.02000427246094,1453200
2022-07-21,164.91000366210938,168.75999450683594,163.60000610351562,168.75,168.75,1409000
2022-07-22,169.4600067138672,171.11000061035156,167.22999572753906,167.7100067138672,167.7100067138672,1804300
2022-07-25,167.72000122070312,167.9600067138672,165.19000244140625,167.66000366210938,167.66000366210938,1338800
2022-07-26,170.5399932861328,174.5,169.94000244140625,170.75,170.75,2713100
