Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,111.01000213623047,111.54000091552734,108.1500015258789,109.63999938964844,104.7655258178711,1133700
2022-06-02,110.08999633789062,111.55000305175781,109.47000122070312,111.41000366210938,106.45683288574219,769800
2022-06-03,110.4000015258789,111.11000061035156,109.4000015258789,110.22000122070312,105.31974029541016,655100
2022-06-06,110.58999633789062,112.77999877929688,109.94999694824219,111.37999725341797,106.42816162109375,752500
2022-06-07,110.55999755859375,112.5199966430664,110.05000305175781,112.29000091552734,107.29771423339844,664300
2022-06-08,111.12999725341797,111.97000122070312,108.86000061035156,109.26000213623047,104.40242004394531,888800
2022-06-09,109.01000213623047,111.18000030517578,108.37000274658203,108.51000213623047,103.6857681274414,1061200
2022-06-10,105.68000030517578,106.4000015258789,102.0999984741211,102.19000244140625,97.6467514038086,1338800
2022-06-13,99.5199966430664,100.37999725341797,97.2300033569336,97.80000305175781,93.45191955566406,1295400
2022-06-14,96.81999969482422,97.83999633789062,95.22000122070312,96.23999786376953,92.6814956665039,959600
2022-06-15,97.27999877929688,97.70999908447266,93.47000122070312,95.05000305175781,91.53550720214844,1235100
2022-06-16,91.83000183105469,91.94999694824219,86.91999816894531,87.44999694824219,84.21650695800781,2321800
2022-06-17,87.06999969482422,88.93000030517578,85.94000244140625,87.66999816894531,84.4283676147461,2209700
2022-06-21,89.93000030517578,90.52999877929688,87.93000030517578,90.30000305175781,86.96113586425781,1459300
2022-06-22,87.68000030517578,89.93000030517578,87.68000030517578,89.04000091552734,85.74772644042969,1487200
2022-06-23,88.56999969482422,89.80999755859375,86.08999633789062,86.4000015258789,83.20532989501953,1686900
2022-06-24,86.97000122070312,92.54000091552734,86.94999694824219,92.44999694824219,89.03163146972656,1789500
2022-06-27,92.86000061035156,93.05999755859375,91.70999908447266,92.3499984741211,88.93533325195312,1111100
2022-06-28,93.0199966430664,93.87000274658203,91.05000305175781,91.66000366210938,88.27084350585938,1805700
2022-06-29,91.72000122070312,92.05999755859375,89.22000122070312,91.20999908447266,87.83748626708984,1532800
2022-06-30,89.47000122070312,91.02999877929688,88.20999908447266,89.7699966430664,86.45072174072266,1180000
2022-07-01,88.95999908447266,90.3499984741211,86.18000030517578,88.94999694824219,85.66104888916016,1345700
2022-07-05,86.62999725341797,88.41999816894531,84.94999694824219,88.36000061035156,85.09286499023438,1240300
2022-07-06,88.30999755859375,89.33000183105469,86.83000183105469,88.7300033569336,85.44918823242188,873100
2022-07-07,90.12999725341797,91.56999969482422,89.18000030517578,90.77999877929688,87.42338562011719,763800
2022-07-08,91.37999725341797,91.58999633789062,89.29000091552734,90.19000244140625,86.8552017211914,748000
2022-07-11,89.33999633789062,90.43000030517578,88.54000091552734,89.66999816894531,86.35442352294922,665600
2022-07-12,89.0999984741211,92.05000305175781,88.91000366210938,90.70999908447266,87.35597229003906,595800
2022-07-13,88.95999908447266,89.37000274658203,87.55000305175781,88.58000183105469,85.30473327636719,730700
2022-07-14,86.41999816894531,87.0999984741211,85.19000244140625,86.54000091552734,83.34016418457031,758200
2022-07-15,88.29000091552734,88.94999694824219,87.0,88.66999816894531,85.39139556884766,810800
2022-07-18,90.0199966430664,90.69999694824219,88.43000030517578,88.98999786376953,85.6995620727539,732500
2022-07-19,90.30000305175781,92.63999938964844,90.22000122070312,92.16999816894531,88.76199340820312,798500
2022-07-20,91.80999755859375,93.02999877929688,90.83999633789062,92.36000061035156,88.9449691772461,717200
2022-07-21,91.62000274658203,93.2300033569336,90.97000122070312,93.12000274658203,89.67687225341797,729400
2022-07-22,94.06999969482422,94.44000244140625,92.54000091552734,93.06999969482422,89.62871551513672,575500
2022-07-25,93.88999938964844,94.4000015258789,92.7300033569336,94.22000122070312,90.73619079589844,873200
2022-07-26,93.55999755859375,94.88999938964844,92.62000274658203,92.83000183105469,89.3975830078125,908800
2022-07-27,92.88999938964844,95.33000183105469,92.37999725341797,94.98999786376953,91.47771453857422,905900
2022-07-28,95.80000305175781,96.37999725341797,94.43000030517578,95.16000366210938,91.64144134521484,1422000
2022-07-29,94.62000274658203,96.3499984741211,93.47000122070312,95.93000030517578,92.38296508789062,2307700
2022-08-01,94.30999755859375,94.73999786376953,92.33999633789062,94.05999755859375,90.58209991455078,998800
2022-08-02,93.37999725341797,95.08000183105469,93.12999725341797,93.22000122070312,89.7731704711914,927400
2022-08-03,93.9000015258789,94.11000061035156,92.58999633789062,93.37000274658203,89.9176254272461,1117300
2022-08-04,93.58999633789062,94.7300033569336,92.63999938964844,93.80000305175781,90.33171844482422,935500
2022-08-05,93.0,95.58999633789062,92.80999755859375,95.12999725341797,91.61253356933594,1051400
2022-08-08,96.30000305175781,97.44999694824219,95.8499984741211,95.87999725341797,92.3348159790039,1029100
2022-08-09,95.91000366210938,96.04000091552734,94.48999786376953,95.19999694824219,91.67994689941406,671900
2022-08-10,97.20999908447266,98.70999908447266,97.05999755859375,97.93000030517578,94.30900573730469,704000
2022-08-11,99.0,100.63999938964844,98.97000122070312,99.18000030517578,95.5127944946289,875000
2022-08-12,99.94999694824219,101.19000244140625,99.66999816894531,101.16999816894531,97.42921447753906,581600
2022-08-15,100.12000274658203,101.51000213623047,99.6500015258789,101.04000091552734,97.30401611328125,763900
2022-08-16,101.0,102.18000030517578,100.41999816894531,101.91000366210938,98.14185333251953,573700
2022-08-17,100.55999755859375,101.25,99.6500015258789,99.7300033569336,96.04244995117188,953500
2022-08-18,99.97000122070312,100.77999877929688,99.62000274658203,100.37999725341797,96.66841125488281,450900
2022-08-19,99.8499984741211,99.8499984741211,98.0,98.61000061035156,94.9638671875,640900
2022-08-22,96.81999969482422,96.81999969482422,94.7699966430664,94.95999908447266,91.44881439208984,683700
2022-08-23,95.26000213623047,97.23999786376953,95.26000213623047,96.97000122070312,93.38450622558594,646000
2022-08-24,97.29000091552734,97.47000122070312,95.94999694824219,96.62000274658203,93.04744720458984,557400
2022-08-25,97.29000091552734,99.04000091552734,97.08999633789062,99.0,95.33944702148438,556400
2022-08-26,99.19000244140625,99.55999755859375,94.97000122070312,95.04000091552734,91.52587127685547,454600
2022-08-29,93.9800033569336,95.75,93.51000213623047,95.02999877929688,91.5162353515625,499400
2022-08-30,95.37000274658203,95.75,92.63999938964844,93.41000366210938,89.95614624023438,602400
2022-08-31,93.62999725341797,93.98999786376953,90.91999816894531,91.0,87.63523864746094,988500
2022-09-01,89.94999694824219,90.45999908447266,88.11000061035156,90.4000015258789,87.05743408203125,877700
2022-09-02,92.29000091552734,92.9000015258789,88.87999725341797,89.5199966430664,86.20996856689453,831200
2022-09-06,90.2300033569336,90.95999908447266,89.1500015258789,89.68000030517578,86.36405944824219,1086300
2022-09-07,89.45999908447266,91.58999633789062,89.0999984741211,91.44000244140625,88.0589828491211,941400
2022-09-08,90.5,92.05000305175781,89.01000213623047,91.8499984741211,88.45381927490234,1644000
2022-09-09,93.12000274658203,94.19999694824219,92.58999633789062,93.6500015258789,90.18727111816406,873300
2022-09-12,94.73999786376953,96.19000244140625,94.26000213623047,94.87000274658203,91.36215209960938,1011500
2022-09-13,90.0,91.47000122070312,84.02999877929688,84.11000061035156,81.00000762939453,2390900
2022-09-14,82.12000274658203,83.23999786376953,79.51000213623047,82.12000274658203,79.8046875,3840600
2022-09-15,81.83000183105469,83.30999755859375,81.0199966430664,81.30000305175781,79.0078125,1922500
2022-09-16,79.81999969482422,80.12000274658203,77.73999786376953,79.12999725341797,76.89897918701172,3819900
2022-09-19,78.23999786376953,80.30999755859375,78.01000213623047,79.69999694824219,77.45291137695312,1511900
2022-09-20,78.26000213623047,78.68000030517578,76.4800033569336,77.33000183105469,75.14974212646484,1366600
2022-09-21,78.23999786376953,78.5199966430664,75.55999755859375,75.61000061035156,73.47823333740234,1040500
