Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,120.6500015258789,120.86000061035156,118.8499984741211,120.18000030517578,115.6063461303711,1090200
2022-06-02,120.55000305175781,121.11000061035156,117.44000244140625,120.41000366210938,115.82759094238281,800300
2022-06-03,120.18000030517578,120.63999938964844,119.51000213623047,120.0,115.43318939208984,699600
2022-06-06,120.41000366210938,121.4800033569336,119.86000061035156,121.33999633789062,116.72218322753906,798300
2022-06-07,121.18000030517578,121.66999816894531,120.04000091552734,121.30999755859375,116.69334411621094,948300
2022-06-08,120.7699966430664,120.7699966430664,118.18000030517578,118.30999755859375,113.80751037597656,796900
2022-06-09,118.37000274658203,118.9800033569336,116.05999755859375,116.19000244140625,111.7681884765625,675100
2022-06-10,115.01000213623047,117.16999816894531,114.30000305175781,115.93000030517578,111.51808166503906,832400
2022-06-13,114.81999969482422,115.0,109.18000030517578,109.69999694824219,105.52517700195312,1152700
2022-06-14,109.97000122070312,110.08000183105469,105.79000091552734,107.29000091552734,103.2068862915039,1482000
2022-06-15,108.05999755859375,109.4000015258789,105.86000061035156,107.7699966430664,103.66861724853516,1804300
2022-06-16,106.19000244140625,106.72000122070312,105.05000305175781,105.87000274658203,101.8409423828125,1562300
2022-06-17,105.93000030517578,106.69000244140625,101.8499984741211,102.45999908447266,98.56070709228516,2976000
2022-06-21,102.55000305175781,105.23999786376953,102.51000213623047,104.69999694824219,100.71546173095703,1408800
2022-06-22,104.26000213623047,105.58000183105469,104.19999694824219,104.62999725341797,100.64812469482422,996100
2022-06-23,104.69999694824219,106.48999786376953,104.54000091552734,105.91000366210938,101.8794174194336,969500
2022-06-24,106.36000061035156,111.11000061035156,106.30000305175781,110.55000305175781,106.34282684326172,1734100
2022-06-27,110.41000366210938,112.05999755859375,110.19999694824219,111.95999908447266,107.69917297363281,929500
2022-06-28,112.55000305175781,113.33000183105469,111.55999755859375,111.8499984741211,107.5933609008789,1569900
2022-06-29,112.12999725341797,112.98999786376953,111.18000030517578,111.69000244140625,107.43944549560547,1275700
2022-06-30,111.0,113.36000061035156,110.55999755859375,112.63999938964844,108.35328674316406,1701500
2022-07-01,112.9000015258789,115.55000305175781,112.11000061035156,115.30000305175781,110.91205596923828,1308700
2022-07-05,114.72000122070312,114.98999786376953,108.31999969482422,109.76000213623047,105.58290100097656,1918200
2022-07-06,110.22000122070312,112.47000122070312,109.41999816894531,111.37000274658203,107.13162231445312,937500
2022-07-07,111.5999984741211,112.41999816894531,110.51000213623047,110.5999984741211,106.39093017578125,655400
2022-07-08,110.54000091552734,110.94000244140625,109.79000091552734,110.08999633789062,105.90033721923828,779300
2022-07-11,109.83000183105469,111.41000366210938,109.41999816894531,110.77999877929688,106.56407928466797,609300
2022-07-12,110.37000274658203,112.58999633789062,110.27999877929688,110.9800033569336,106.7564697265625,789000
2022-07-13,109.9000015258789,111.08000183105469,109.19000244140625,109.5199966430664,105.35202026367188,837200
2022-07-14,107.52999877929688,109.95999908447266,107.52999877929688,109.75,105.57327270507812,818300
2022-07-15,110.58999633789062,110.62999725341797,108.48999786376953,110.12000274658203,105.92919921875,767100
2022-07-18,110.0,110.55000305175781,109.16999816894531,109.2699966430664,105.11153411865234,968400
2022-07-19,109.93000030517578,110.87999725341797,109.16999816894531,110.22000122070312,106.02538299560547,840300
2022-07-20,110.38999938964844,110.66999816894531,108.23999786376953,108.2699966430664,104.14959716796875,803300
2022-07-21,108.0,108.36000061035156,107.1500015258789,107.95999908447266,103.85139465332031,766700
2022-07-22,108.61000061035156,109.5,108.4000015258789,109.37000274658203,105.2077407836914,609000
2022-07-25,109.18000030517578,110.94000244140625,108.87999725341797,110.79000091552734,106.57369232177734,691300
2022-07-26,110.55999755859375,111.9000015258789,110.51000213623047,111.27999877929688,107.04505157470703,766400
2022-07-27,111.12000274658203,111.6500015258789,110.11000061035156,111.05999755859375,106.83341979980469,803600
2022-07-28,112.31999969482422,114.30000305175781,111.47000122070312,114.0,109.6615219116211,728700
2022-07-29,113.77999877929688,115.31999969482422,113.62000274658203,115.12999725341797,110.74851989746094,1377700
2022-08-01,114.80999755859375,115.55999755859375,114.12999725341797,115.41000366210938,111.01787567138672,1054300
2022-08-02,115.69000244140625,116.8499984741211,115.0199966430664,115.11000061035156,110.72929382324219,1470800
2022-08-03,115.0,117.54000091552734,113.68000030517578,117.37999725341797,112.91290283203125,1406500
2022-08-04,117.48999786376953,119.6500015258789,116.93000030517578,118.93000030517578,114.40391540527344,1495000
2022-08-05,118.66999816894531,118.7699966430664,116.76000213623047,117.73999786376953,113.25919342041016,846300
2022-08-08,118.56999969482422,119.44000244140625,117.80000305175781,118.22000122070312,113.72093200683594,787900
2022-08-09,118.87999725341797,120.23999786376953,118.37999725341797,119.72000122070312,115.16384887695312,914700
2022-08-10,119.38999938964844,119.38999938964844,117.0999984741211,118.22000122070312,114.68848419189453,1021100
2022-08-11,118.05999755859375,119.83999633789062,117.27999877929688,118.77999877929688,115.23175811767578,827100
2022-08-12,119.55000305175781,121.06999969482422,119.19000244140625,121.01000213623047,117.3951416015625,824100
2022-08-15,121.0,121.91000366210938,120.12999725341797,121.80999755859375,118.17123413085938,697200
2022-08-16,121.4800033569336,122.45999908447266,121.33999633789062,122.22000122070312,118.5689926147461,582200
2022-08-17,121.69999694824219,121.88999938964844,120.87999725341797,121.2699966430664,117.6473617553711,850000
2022-08-18,121.52999877929688,121.8499984741211,119.83999633789062,120.4800033569336,116.88097381591797,1011200
2022-08-19,120.54000091552734,121.88999938964844,120.54000091552734,121.6500015258789,118.01602935791016,767100
2022-08-22,121.06999969482422,121.94000244140625,120.31999969482422,120.66999816894531,117.06529235839844,1016000
2022-08-23,120.76000213623047,120.76000213623047,119.08999633789062,119.5,115.93024444580078,688600
2022-08-24,119.54000091552734,119.69000244140625,118.11000061035156,119.2699966430664,115.70711517333984,934900
2022-08-25,119.45999908447266,119.4800033569336,118.37000274658203,119.37999725341797,115.81382751464844,1203200
2022-08-26,119.63999938964844,120.44000244140625,118.5999984741211,118.97000122070312,115.41607666015625,1609100
2022-08-29,118.5999984741211,120.55000305175781,117.79000091552734,119.43000030517578,115.86233520507812,575300
2022-08-30,119.80000305175781,119.80000305175781,116.56999969482422,116.8499984741211,113.35940551757812,1288300
2022-08-31,116.77999877929688,117.5999984741211,115.22000122070312,115.30000305175781,111.85570526123047,1278100
2022-09-01,115.37999725341797,117.29000091552734,114.93000030517578,117.0199966430664,113.52433013916016,1162600
2022-09-02,116.9800033569336,118.48999786376953,115.98999786376953,116.22000122070312,112.74822998046875,1200100
2022-09-06,115.70999908447266,117.44000244140625,115.19999694824219,115.62999725341797,112.17584228515625,1237900
2022-09-07,116.02999877929688,119.27999877929688,115.87999725341797,119.16999816894531,115.61009979248047,805600
2022-09-08,118.52999877929688,119.37999725341797,118.05000305175781,118.4800033569336,114.94071960449219,763600
2022-09-09,118.98999786376953,120.30000305175781,118.33000183105469,119.94000244140625,116.35710144042969,774000
2022-09-12,120.12000274658203,122.11000061035156,119.52999877929688,122.04000091552734,118.39437103271484,1322000
2022-09-13,120.87999725341797,121.27999877929688,117.27999877929688,117.70999908447266,114.19371795654297,805200
2022-09-14,117.91999816894531,119.83000183105469,117.87999725341797,118.70999908447266,115.1638412475586,862200
