Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,60.630001068115234,60.84000015258789,59.20000076293945,59.810001373291016,58.3568115234375,2281300
2022-06-02,59.66999816894531,59.88999938964844,58.84000015258789,59.689998626708984,58.23972702026367,2195700
2022-06-03,59.279998779296875,59.54999923706055,58.68000030517578,58.81999969482422,57.390869140625,2239100
2022-06-06,59.400001525878906,59.72999954223633,58.75,59.15999984741211,57.72260665893555,1803100
2022-06-07,58.869998931884766,59.68000030517578,58.58000183105469,59.630001068115234,58.18118667602539,2309300
2022-06-08,59.029998779296875,59.439998626708984,58.59000015258789,58.720001220703125,57.29330062866211,1838100
2022-06-09,58.75,58.75,57.41999816894531,57.43000030517578,56.03464126586914,1865100
2022-06-10,56.29999923706055,56.5099983215332,55.619998931884766,55.630001068115234,54.278377532958984,2392000
2022-06-13,54.70000076293945,54.849998474121094,53.4900016784668,53.7400016784668,52.43429946899414,3068300
2022-06-14,54.060001373291016,54.56999969482422,53.279998779296875,53.709999084472656,52.40502166748047,2138700
2022-06-15,54.220001220703125,54.869998931884766,53.43000030517578,54.22999954223633,52.912391662597656,2650800
2022-06-16,53.2400016784668,53.25,52.06999969482422,53.0099983215332,51.72203063964844,3798200
2022-06-17,53.06999969482422,53.650001525878906,52.47999954223633,53.04999923706055,51.76106262207031,5257700
2022-06-21,54.150001525878906,54.40999984741211,53.439998626708984,54.18000030517578,52.86360549926758,2269000
2022-06-22,53.34000015258789,54.2400016784668,53.34000015258789,53.959999084472656,52.648948669433594,2056900
2022-06-23,54.13999938964844,54.47999954223633,53.16999816894531,53.650001525878906,52.34648132324219,1954800
2022-06-24,54.0099983215332,55.93000030517578,53.709999084472656,55.790000915527344,54.434486389160156,3295600
2022-06-27,55.970001220703125,56.029998779296875,55.31999969482422,55.88999938964844,54.53206253051758,1927500
2022-06-28,56.619998931884766,57.189998626708984,55.869998931884766,55.900001525878906,54.541812896728516,2327900
2022-06-29,56.13999938964844,56.36000061035156,55.38999938964844,55.459999084472656,54.11250686645508,1987200
2022-06-30,54.869998931884766,55.959999084472656,54.470001220703125,55.33000183105469,53.98566818237305,2691300
2022-07-01,55.31999969482422,56.310001373291016,55.11000061035156,56.2400016784668,54.87355422973633,2294200
2022-07-05,55.15999984741211,55.52000045776367,54.130001068115234,55.52000045776367,54.17104721069336,2079200
2022-07-06,55.099998474121094,56.20000076293945,54.79999923706055,55.939998626708984,54.580841064453125,2242900
2022-07-07,56.5099983215332,56.959999084472656,56.220001220703125,56.349998474121094,54.98087692260742,2304900
2022-07-08,56.75,56.79999923706055,56.20000076293945,56.25,54.8833122253418,1814200
2022-07-11,56.130001068115234,56.66999816894531,55.70000076293945,56.040000915527344,54.67841720581055,2060500
2022-07-12,55.70000076293945,56.900001525878906,55.220001220703125,55.7400016784668,54.385704040527344,1948300
2022-07-13,55.369998931884766,55.369998931884766,54.06999969482422,54.59000015258789,53.26364517211914,2084200
2022-07-14,53.27000045776367,53.900001525878906,53.040000915527344,53.45000076293945,52.151344299316406,2175800
2022-07-15,54.040000915527344,54.58000183105469,53.75,54.310001373291016,52.99045181274414,2038500
2022-07-18,54.65999984741211,55.209999084472656,53.939998626708984,54.16999816894531,52.85384750366211,1893300
2022-07-19,54.93000030517578,55.41999816894531,54.630001068115234,54.970001220703125,53.63441467285156,3283400
2022-07-20,54.619998931884766,55.08000183105469,54.369998931884766,54.70000076293945,53.3709716796875,2495000
2022-07-21,54.70000076293945,55.09000015258789,54.0099983215332,55.029998779296875,53.69295120239258,1824900
2022-07-22,55.220001220703125,55.61000061035156,54.75,55.279998779296875,53.93688201904297,1802400
2022-07-25,55.70000076293945,56.27000045776367,55.47999954223633,56.060001373291016,54.69792556762695,1505800
2022-07-26,55.88999938964844,56.36000061035156,55.459999084472656,55.63999938964844,54.28813171386719,1969800
2022-07-27,55.779998779296875,56.34000015258789,55.29999923706055,56.0,54.63938522338867,1819700
2022-07-28,55.88999938964844,56.47999954223633,55.220001220703125,56.41999816894531,55.0491828918457,2181100
2022-07-29,56.599998474121094,57.540000915527344,56.349998474121094,57.29999923706055,55.90780258178711,3758900
2022-08-01,56.84000015258789,56.95000076293945,56.04999923706055,56.709999084472656,55.33213806152344,2515400
2022-08-02,58.40999984741211,59.970001220703125,57.540000915527344,58.7400016784668,57.31281280517578,5509500
2022-08-03,58.720001220703125,59.15999984741211,57.90999984741211,59.0099983215332,57.57625198364258,3137300
2022-08-04,59.27000045776367,59.5,59.0099983215332,59.16999816894531,57.732364654541016,2642900
2022-08-05,59.43000030517578,59.75,59.15999984741211,59.43000030517578,57.986045837402344,2123000
2022-08-08,60.0,60.20000076293945,59.5099983215332,59.58000183105469,58.13240432739258,2257600
2022-08-09,59.790000915527344,60.65999984741211,59.47999954223633,60.41999816894531,58.95199203491211,1978300
2022-08-10,61.150001525878906,61.84000015258789,60.83000183105469,61.709999084472656,60.21064758300781,1995600
2022-08-11,62.189998626708984,62.959999084472656,62.04999923706055,62.63999938964844,61.11805725097656,2205000
2022-08-12,62.72999954223633,64.05999755859375,62.65999984741211,64.02999877929688,62.474281311035156,2090700
2022-08-15,63.40999984741211,64.4000015258789,63.31999969482422,64.06999969482422,62.513309478759766,1769700
2022-08-16,63.869998931884766,64.3499984741211,63.68000030517578,63.9900016784668,62.43525695800781,2543000
2022-08-17,63.36000061035156,64.19000244140625,63.290000915527344,63.900001525878906,62.347442626953125,1721800
2022-08-18,64.0,64.66000366210938,63.779998779296875,64.55000305175781,62.98164749145508,1703500
2022-08-19,64.44000244140625,64.5,63.40999984741211,63.68000030517578,62.132789611816406,2246600
2022-08-22,62.93000030517578,63.150001525878906,62.040000915527344,62.209999084472656,60.69850158691406,2354100
2022-08-23,61.900001525878906,62.279998779296875,61.47999954223633,61.59000015258789,60.482460021972656,2290200
2022-08-24,61.59000015258789,61.779998779296875,61.20000076293945,61.54999923706055,60.443180084228516,1694700
2022-08-25,61.720001220703125,62.2599983215332,61.560001373291016,62.2400016784668,61.12077331542969,1482800
2022-08-26,62.470001220703125,62.56999969482422,60.83000183105469,60.869998931884766,59.77540588378906,1999300
2022-08-29,60.29999923706055,61.27000045776367,60.16999816894531,60.81999969482422,59.7263069152832,2019400
2022-08-30,60.779998779296875,61.060001373291016,60.029998779296875,60.130001068115234,59.04871368408203,1819200
2022-08-31,60.220001220703125,60.52000045776367,59.38999938964844,59.41999816894531,58.35148239135742,2752000
2022-09-01,59.470001220703125,59.560001373291016,58.540000915527344,59.52000045776367,58.449684143066406,2716900
2022-09-02,59.9900016784668,60.810001373291016,59.15999984741211,59.400001525878906,58.33184051513672,2401600
2022-09-06,59.560001373291016,59.77000045776367,59.029998779296875,59.529998779296875,58.459503173828125,3117600
2022-09-07,59.310001373291016,60.97999954223633,59.2599983215332,60.86000061035156,59.765586853027344,2838500
2022-09-08,60.77000045776367,61.7599983215332,60.09000015258789,61.66999816894531,60.56101989746094,3072200
2022-09-09,62.0,62.29999923706055,61.75,61.880001068115234,60.76724624633789,2154300
2022-09-12,62.0,62.79999923706055,61.90999984741211,62.5,61.376094818115234,2099300
2022-09-13,61.630001068115234,61.900001525878906,60.63999938964844,60.790000915527344,59.69684600830078,3448200
