Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,61.7330207824707,62.01405334472656,59.86729049682617,60.515220642089844,60.25401306152344,7593768
2022-06-02,60.90554428100586,61.4051513671875,60.24199676513672,60.889930725097656,60.627105712890625,7898774
2022-06-03,59.90632247924805,60.22638702392578,59.07103729248047,60.08586883544922,59.826515197753906,6754201
2022-06-06,60.819671630859375,61.11631393432617,59.92974090576172,60.109291076660156,59.84983444213867,6077192
2022-06-07,60.039031982421875,61.00702667236328,59.46135711669922,60.889930725097656,60.627105712890625,6566150
2022-06-08,59.86729049682617,61.1085090637207,59.734580993652344,60.23419189453125,59.97419738769531,4324656
2022-06-09,60.02341842651367,60.14832305908203,58.352848052978516,58.37627029418945,58.124290466308594,6476096
2022-06-10,57.002342224121094,57.11163330078125,55.22248077392578,55.60499572753906,55.36498260498047,12278257
2022-06-13,54.2310676574707,54.64480972290039,52.41217803955078,52.86494827270508,52.63676452636719,12117491
2022-06-14,53.04449462890625,53.79391098022461,52.71662902832031,53.12255859375,52.89326095581055,6891396
2022-06-15,53.832942962646484,54.660423278808594,52.927398681640625,53.94223403930664,53.70940017700195,8441021
2022-06-16,52.32630920410156,52.49024200439453,50.62451171875,50.967994689941406,50.74799728393555,11612649
2022-06-17,50.889930725097656,52.09211730957031,50.38251495361328,51.522247314453125,51.29985809326172,11531818
2022-06-21,52.661983489990234,53.130367279052734,51.29586410522461,51.32708740234375,51.10553741455078,10353042
2022-06-22,50.10148239135742,51.053863525390625,50.09367752075195,50.38251495361328,50.16504669189453,12428646
2022-06-23,50.24980545043945,50.80405807495117,49.24277877807617,50.0156135559082,49.79972457885742,8652258
2022-06-24,50.47618865966797,53.06010818481445,50.28883743286133,52.36534118652344,52.139312744140625,12805260
2022-06-27,52.6697883605957,53.005462646484375,51.63153839111328,52.07650375366211,51.91363525390625,8708622
2022-06-28,52.6541748046875,53.434818267822266,51.022640228271484,51.42856979370117,51.26772689819336,9029385
2022-06-29,51.31147384643555,51.522247314453125,49.39890670776367,49.718971252441406,49.5634765625,8849404
2022-06-30,48.82904052734375,49.77361297607422,48.21233367919922,49.7033576965332,49.547908782958984,11147134
2022-07-01,49.562843322753906,50.38251495361328,48.563621520996094,49.60187530517578,49.44674301147461,8776900
2022-07-05,48.017173767089844,48.485557556152344,46.78376388549805,48.4231071472168,48.271663665771484,10287199
2022-07-06,48.05620574951172,48.68071746826172,47.40827560424805,48.06401062011719,47.913692474365234,6267036
2022-07-07,48.84465408325195,49.28181076049805,48.352848052978516,49.180328369140625,49.02651596069336,8068763
2022-07-08,49.08665084838867,50.25761032104492,48.555816650390625,49.37548828125,49.221065521240234,7933617
