Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,221.19000244140625,222.52000427246094,215.6699981689453,217.6199951171875,213.96348571777344,511100
2022-06-02,217.11000061035156,224.3699951171875,215.9199981689453,224.11000061035156,220.3444366455078,630800
2022-06-03,222.16000366210938,226.88999938964844,221.13999938964844,225.5500030517578,221.76026916503906,1030700
2022-06-06,227.13999938964844,227.89999389648438,220.16000366210938,221.25,217.53250122070312,574200
2022-06-07,219.13999938964844,222.0800018310547,217.8699951171875,221.97000122070312,218.2404327392578,506000
2022-06-08,220.42999267578125,220.92999267578125,217.5,217.86000061035156,214.199462890625,415600
2022-06-09,217.57000732421875,218.8699951171875,214.25,214.25,210.65013122558594,508500
2022-06-10,210.72999572753906,211.69000244140625,207.3800048828125,209.25,205.73411560058594,574200
2022-06-13,204.4600067138672,205.52999877929688,201.60000610351562,202.61000061035156,199.20570373535156,902200
2022-06-14,202.77999877929688,205.5500030517578,201.30999755859375,203.30999755859375,200.6763916015625,893500
2022-06-15,205.4600067138672,206.52000427246094,200.32000732421875,203.11000061035156,200.47897338867188,694500
2022-06-16,198.8800048828125,199.7100067138672,195.17999267578125,197.0,194.4481201171875,846900
2022-06-17,197.74000549316406,204.6699981689453,197.52000427246094,202.83999633789062,200.2124786376953,1955600
2022-06-21,204.47999572753906,206.75,203.97000122070312,205.17999267578125,202.52215576171875,1127900
2022-06-22,205.58999633789062,211.9499969482422,204.08999633789062,209.80999755859375,207.09219360351562,942300
2022-06-23,210.52000427246094,212.80999755859375,210.0800018310547,211.0800018310547,208.34573364257812,630200
2022-06-24,212.91000366210938,217.50999450683594,212.91000366210938,217.3300018310547,214.51478576660156,963900
2022-06-27,217.17999267578125,218.4499969482422,213.86000061035156,217.1199951171875,214.3074951171875,598800
2022-06-28,217.41000366210938,218.5800018310547,210.19000244140625,210.24000549316406,207.51661682128906,472600
2022-06-29,209.8800048828125,210.0500030517578,206.77999877929688,209.72999572753906,207.0132293701172,485100
2022-06-30,207.30999755859375,211.05999755859375,206.89999389648438,209.60000610351562,206.88490295410156,753600
2022-07-01,208.61000061035156,210.47000122070312,206.5800018310547,210.0800018310547,207.3586883544922,503100
2022-07-05,206.5500030517578,212.22999572753906,205.25,212.22999572753906,209.4808349609375,738400
2022-07-06,213.3699951171875,217.49000549316406,212.58999633789062,216.9199981689453,214.11009216308594,767600
2022-07-07,216.94000244140625,220.6300048828125,216.58999633789062,219.41000366210938,216.56785583496094,716200
2022-07-08,217.47999572753906,217.97000122070312,214.5800018310547,214.64999389648438,211.86949157714844,586300
2022-07-11,213.27999877929688,216.67999267578125,212.91000366210938,213.4499969482422,210.68502807617188,645200
2022-07-12,213.49000549316406,215.42999267578125,207.33999633789062,208.1699981689453,205.4734344482422,726300
2022-07-13,204.82000732421875,212.64999389648438,204.5500030517578,211.02999877929688,208.29637145996094,567200
2022-07-14,207.30999755859375,210.49000549316406,206.6199951171875,209.77000427246094,207.05271911621094,428200
2022-07-15,212.69000244140625,215.08999633789062,211.3699951171875,215.02000427246094,212.23471069335938,502600
2022-07-18,215.22999572753906,215.22999572753906,211.17999267578125,211.88999938964844,209.14524841308594,438000
2022-07-19,214.5500030517578,218.6300048828125,213.9199981689453,218.27999877929688,215.45245361328125,549800
2022-07-20,218.11000061035156,219.17999267578125,216.7100067138672,217.02999877929688,214.21865844726562,629600
2022-07-21,216.94000244140625,222.25999450683594,216.94000244140625,222.22000122070312,219.3414306640625,489100
2022-07-22,222.5,222.91000366210938,220.25,221.16000366210938,218.295166015625,387000
2022-07-25,221.1699981689453,223.80999755859375,219.49000549316406,223.50999450683594,220.61471557617188,587800
2022-07-26,222.52000427246094,224.4499969482422,222.0500030517578,224.27000427246094,221.36489868164062,552700
