Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,199.1999969482422,201.0,197.74000549316406,199.3699951171875,188.86322021484375,1617600
2022-06-02,200.0,204.74000549316406,199.3699951171875,204.67999267578125,193.89337158203125,1308200
2022-06-03,201.6199951171875,203.94000244140625,199.22000122070312,200.0,189.4600372314453,1061400
2022-06-06,202.97000122070312,203.3699951171875,198.97999572753906,199.36000061035156,188.85374450683594,1228800
2022-06-07,198.72000122070312,203.0800018310547,198.6699981689453,202.75999450683594,192.07455444335938,1145100
2022-06-08,201.64999389648438,203.47000122070312,199.11000061035156,199.57000732421875,189.05267333984375,1094700
2022-06-09,199.13999938964844,201.1699981689453,197.88999938964844,197.92999267578125,188.44334411621094,1319900
2022-06-10,196.5800018310547,201.47000122070312,195.32000732421875,199.89999389648438,190.31893920898438,2471100
2022-06-13,195.9600067138672,206.11000061035156,195.27000427246094,202.99000549316406,193.26083374023438,2937900
2022-06-14,202.75999450683594,202.94000244140625,195.17999267578125,196.11000061035156,186.71058654785156,2345400
2022-06-15,197.5,203.1300048828125,196.83999633789062,200.8800048828125,191.25196838378906,1434600
2022-06-16,197.3300018310547,204.97000122070312,196.72999572753906,203.27999877929688,193.5369415283203,2167900
2022-06-17,202.72000122070312,203.25,197.1199951171875,200.52999877929688,190.91871643066406,3571600
2022-06-21,202.47000122070312,209.3000030517578,201.77999877929688,208.5,198.50674438476562,1936000
2022-06-22,206.60000610351562,210.60000610351562,205.38999938964844,208.4600067138672,198.46868896484375,1581200
2022-06-23,209.30999755859375,211.2899932861328,206.41000366210938,208.4600067138672,198.46868896484375,1217700
2022-06-24,209.1199951171875,210.3800048828125,207.00999450683594,210.0,199.93482971191406,1556100
2022-06-27,211.0800018310547,211.2899932861328,208.64999389648438,209.44000244140625,199.40167236328125,1050800
2022-06-28,209.5500030517578,212.08999633789062,205.4199981689453,206.1199951171875,196.24081420898438,1223300
2022-06-29,206.30999755859375,208.88999938964844,204.7100067138672,206.14999389648438,196.2693634033203,853500
