Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,68.2300033569336,68.41000366210938,67.58999633789062,68.08000183105469,64.962646484375,2879800
2022-06-02,67.86000061035156,68.4800033569336,66.97000122070312,68.44000244140625,65.30615997314453,2701500
2022-06-03,68.16999816894531,68.18000030517578,67.25,67.36000061035156,64.2756118774414,2821700
2022-06-06,67.79000091552734,67.79000091552734,66.44000244140625,66.9800033569336,63.91302490234375,4764100
2022-06-07,66.75,68.11000061035156,66.62000274658203,68.05999755859375,64.94355010986328,3832200
2022-06-08,67.68000030517578,67.76000213623047,66.87999725341797,67.11000061035156,64.03706359863281,2979100
2022-06-09,66.95999908447266,67.55999755859375,66.26000213623047,66.27999877929688,63.245059967041016,4325300
2022-06-10,65.7300033569336,66.72000122070312,65.2699966430664,65.95999908447266,62.93972396850586,4513600
2022-06-13,64.87000274658203,65.11000061035156,62.939998626708984,63.209999084472656,60.31564712524414,5406100
2022-06-14,63.310001373291016,63.66999816894531,62.290000915527344,62.790000915527344,59.91487503051758,4541300
2022-06-15,63.380001068115234,65.79000091552734,63.2400016784668,64.80000305175781,61.83283996582031,4884500
2022-06-16,63.47999954223633,64.91000366210938,63.29999923706055,64.2300033569336,61.288936614990234,4708400
2022-06-17,64.20999908447266,65.69000244140625,64.20999908447266,64.87000274658203,61.89963150024414,15381100
2022-06-21,65.01000213623047,66.23999786376953,65.01000213623047,65.47000122070312,62.472164154052734,3592900
2022-06-22,64.76000213623047,67.06999969482422,64.76000213623047,66.38999938964844,63.350032806396484,3427300
2022-06-23,67.05000305175781,68.05000305175781,66.9000015258789,67.98999786376953,64.87675476074219,4081700
2022-06-24,68.05999755859375,69.37999725341797,67.91000366210938,69.19000244140625,66.02182006835938,5933800
2022-06-27,69.05999755859375,69.66999816894531,68.55999755859375,69.44000244140625,66.2603759765625,3798400
2022-06-28,69.9000015258789,70.68000030517578,69.02999877929688,69.12999725341797,65.96456909179688,2858800
2022-06-29,68.9800033569336,69.47000122070312,68.87999725341797,69.36000061035156,66.18402862548828,3085800
2022-06-30,68.61000061035156,68.97000122070312,67.95999908447266,68.26000213623047,65.36813354492188,3766600
2022-07-01,68.18000030517578,70.20999908447266,68.13999938964844,70.1500015258789,67.17807006835938,2950200
2022-07-05,69.61000061035156,69.86000061035156,68.08000183105469,69.29000091552734,66.3544921875,2979500
2022-07-06,69.5,69.9800033569336,69.02999877929688,69.5,66.55561065673828,3031300
2022-07-07,69.62000274658203,69.69000244140625,68.6500015258789,68.79000091552734,65.87567901611328,3871800
2022-07-08,68.80000305175781,69.30000305175781,68.5199966430664,68.9800033569336,66.05762481689453,2885900
2022-07-11,68.91999816894531,69.58000183105469,68.62999725341797,69.55999755859375,66.6130599975586,2836000
2022-07-12,69.08999633789062,69.88999938964844,68.79000091552734,69.36000061035156,66.42151641845703,2587200
2022-07-13,68.62999725341797,69.23999786376953,68.02999877929688,68.05000305175781,65.16703796386719,3343100
2022-07-14,67.02999877929688,68.66000366210938,66.86000061035156,68.44999694824219,65.5500717163086,3969800
2022-07-15,69.36000061035156,70.41999816894531,68.83999633789062,70.30999755859375,67.33128356933594,3803500
2022-07-18,70.5,70.63999938964844,69.16999816894531,69.47000122070312,66.52686309814453,2913500
2022-07-19,69.93000030517578,70.12999725341797,69.29000091552734,70.08000183105469,67.11103057861328,2528700
