Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,146.52000427246094,147.05999755859375,143.74000549316406,144.72999572753906,141.30201721191406,452800
2022-06-02,145.16000366210938,147.64999389648438,143.89999389648438,147.6300048828125,144.1333465576172,302700
2022-06-03,146.22000122070312,147.11000061035156,145.1699981689453,146.2899932861328,142.82505798339844,255700
2022-06-06,147.1199951171875,147.75999450683594,145.00999450683594,145.36000061035156,141.91709899902344,228400
2022-06-07,144.0,147.9499969482422,144.0,147.72999572753906,144.23095703125,301800
2022-06-08,146.99000549316406,147.22999572753906,145.1999969482422,145.49000549316406,142.0440216064453,224100
2022-06-09,144.89999389648438,145.60000610351562,142.4199981689453,142.49000549316406,139.1150665283203,287400
2022-06-10,140.50999450683594,142.05999755859375,139.22999572753906,140.08999633789062,136.77191162109375,480700
2022-06-13,137.02999877929688,137.83999633789062,134.24000549316406,135.14999389648438,131.94891357421875,458200
2022-06-14,134.89999389648438,136.35000610351562,133.1699981689453,134.4199981689453,131.8606414794922,367100
2022-06-15,135.32000732421875,139.47999572753906,134.99000549316406,137.9499969482422,135.3234100341797,675100
2022-06-16,135.00999450683594,135.7899932861328,133.72000122070312,134.16000366210938,131.60557556152344,655300
2022-06-17,134.0500030517578,135.80999755859375,132.77999877929688,133.41000366210938,130.869873046875,1106400
2022-06-21,134.2100067138672,135.72999572753906,133.9199981689453,134.72000122070312,132.15492248535156,589100
2022-06-22,132.39999389648438,136.3699951171875,132.39999389648438,135.63999938964844,133.05738830566406,444500
2022-06-23,136.3699951171875,139.11000061035156,135.58999633789062,138.7100067138672,136.0689697265625,336000
2022-06-24,140.0,145.74000549316406,139.47000122070312,145.58999633789062,142.8179473876953,557600
2022-06-27,145.5,147.55999755859375,144.85000610351562,146.88999938964844,144.09320068359375,402900
2022-06-28,146.92999267578125,148.07000732421875,141.07000732421875,141.16000366210938,138.47230529785156,507100
2022-06-29,141.49000549316406,144.77999877929688,140.17999267578125,143.88999938964844,141.15032958984375,686000
2022-06-30,141.49000549316406,144.11000061035156,141.14999389648438,142.5500030517578,139.83584594726562,543900
2022-07-01,142.94000244140625,147.0800018310547,142.61000061035156,146.4199981689453,143.6321563720703,358500
2022-07-05,145.22000122070312,146.27000427246094,142.75,146.14999389648438,143.36729431152344,357200
2022-07-06,146.92999267578125,149.97999572753906,146.3699951171875,148.75999450683594,145.92759704589844,486400
2022-07-07,148.39999389648438,149.52999877929688,147.8699951171875,149.3800048828125,146.53579711914062,376500
2022-07-08,148.6999969482422,149.85000610351562,147.6199951171875,149.3000030517578,146.4573211669922,421400
2022-07-11,148.08999633789062,148.75,147.41000366210938,147.69000244140625,144.8779754638672,296700
2022-07-12,147.6999969482422,149.5399932861328,145.41000366210938,146.08999633789062,143.30844116210938,311600
2022-07-13,143.86000061035156,146.44000244140625,143.74000549316406,145.9199981689453,143.14166259765625,385900
2022-07-14,143.9199981689453,147.13999938964844,143.3000030517578,146.7899932861328,143.99510192871094,433900
2022-07-15,149.24000549316406,149.8800048828125,147.6699981689453,149.32000732421875,146.4769287109375,465800
2022-07-18,150.0,150.0,146.38999938964844,147.07000732421875,144.269775390625,463300
2022-07-19,148.69000244140625,152.3800048828125,148.69000244140625,152.33999633789062,149.43943786621094,563700
2022-07-20,152.52999877929688,154.64999389648438,152.0399932861328,152.50999450683594,149.606201171875,436200
2022-07-21,152.50999450683594,155.97000122070312,152.3000030517578,155.89999389648438,152.93165588378906,312400
2022-07-22,156.91000366210938,157.82000732421875,155.3000030517578,156.19000244140625,153.2161407470703,245900
2022-07-25,156.63999938964844,156.63999938964844,154.08999633789062,154.9499969482422,151.99974060058594,375500
2022-07-26,154.49000549316406,155.22000122070312,152.13999938964844,154.94000244140625,151.9899444580078,476900
2022-07-27,155.50999450683594,159.10000610351562,155.50999450683594,158.1999969482422,155.18785095214844,471600
2022-07-28,158.57000732421875,161.24000549316406,157.4199981689453,160.83999633789062,157.777587890625,419700
2022-07-29,160.9499969482422,162.1699981689453,159.8300018310547,160.5500030517578,157.4931182861328,803700
