Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,146.17999267578125,147.30999755859375,142.39999389648438,143.5500030517578,143.5500030517578,828300
2022-06-02,143.02000427246094,148.8699951171875,142.39999389648438,148.77999877929688,148.77999877929688,679900
2022-06-03,146.61000061035156,147.50999450683594,145.6199951171875,146.72999572753906,146.72999572753906,482500
2022-06-06,148.66000366210938,150.0,145.92999267578125,146.6300048828125,146.6300048828125,580400
2022-06-07,145.3699951171875,148.86000061035156,145.24000549316406,148.4499969482422,148.4499969482422,831500
2022-06-08,147.61000061035156,148.8000030517578,144.44500732421875,144.8699951171875,144.8699951171875,652000
2022-06-09,143.97999572753906,145.92999267578125,143.83999633789062,143.86000061035156,143.86000061035156,1087200
2022-06-10,141.39999389648438,142.36000061035156,139.35000610351562,140.52999877929688,140.52999877929688,986000
2022-06-13,137.22000122070312,138.02499389648438,133.10000610351562,133.5500030517578,133.5500030517578,1012700
2022-06-14,134.4199981689453,135.6300048828125,132.5,135.1699981689453,135.1699981689453,953300
2022-06-15,136.72000122070312,140.49000549316406,136.00999450683594,138.47000122070312,138.47000122070312,829600
2022-06-16,135.02999877929688,135.61000061035156,130.07000732421875,131.0500030517578,131.0500030517578,968800
2022-06-17,132.6199951171875,135.19000244140625,131.77000427246094,133.8000030517578,133.8000030517578,1689500
2022-06-21,135.97999572753906,137.92999267578125,135.85000610351562,136.5399932861328,136.5399932861328,982000
2022-06-22,134.75999450683594,137.33999633789062,134.5800018310547,135.8800048828125,135.8800048828125,736700
2022-06-23,136.35000610351562,138.0399932861328,135.38999938964844,136.9199981689453,136.9199981689453,733000
2022-06-24,138.9199981689453,140.80999755859375,138.14999389648438,140.47999572753906,140.47999572753906,2124000
2022-06-27,141.4499969482422,142.99000549316406,139.57000732421875,141.97000122070312,141.97000122070312,935600
2022-06-28,142.3000030517578,143.0,138.7100067138672,138.9199981689453,138.9199981689453,697300
2022-06-29,138.75999450683594,139.2100067138672,136.13999938964844,138.67999267578125,138.67999267578125,864500
2022-06-30,136.91000366210938,139.47000122070312,136.0489959716797,137.85000610351562,137.85000610351562,813200
2022-07-01,136.92999267578125,137.52999877929688,133.61000061035156,136.14999389648438,136.14999389648438,696400
2022-07-05,133.6699981689453,137.47500610351562,133.33999633789062,137.35000610351562,137.35000610351562,541800
2022-07-06,138.2899932861328,140.9199981689453,137.83299255371094,139.80999755859375,139.80999755859375,978300
2022-07-07,140.83999633789062,144.1300048828125,140.83999633789062,142.99000549316406,142.99000549316406,866400
2022-07-08,142.22500610351562,143.02000427246094,141.16000366210938,142.66000366210938,142.66000366210938,522200
2022-07-11,141.38999938964844,142.7899932861328,140.0019989013672,141.50999450683594,141.50999450683594,646400
2022-07-12,142.25999450683594,143.69000244140625,140.24000549316406,140.97999572753906,140.97999572753906,805200
2022-07-13,138.27000427246094,142.7449951171875,137.9499969482422,141.6300048828125,141.6300048828125,908200
2022-07-14,139.69000244140625,140.3800048828125,137.17999267578125,138.57000732421875,138.57000732421875,1175000
2022-07-15,140.6199951171875,143.64999389648438,139.52000427246094,143.58999633789062,143.58999633789062,881700
2022-07-18,144.10000610351562,144.66000366210938,140.77999877929688,141.22999572753906,141.22999572753906,845600
2022-07-19,143.47999572753906,148.0500030517578,143.3000030517578,147.5500030517578,147.5500030517578,933400
2022-07-20,147.55999755859375,150.22799682617188,147.3350067138672,149.74000549316406,149.74000549316406,596500
2022-07-21,150.13999938964844,153.42999267578125,149.5749969482422,153.39999389648438,153.39999389648438,534100
2022-07-22,153.1699981689453,154.0800018310547,149.61000061035156,150.5800018310547,150.5800018310547,903200
2022-07-25,150.6699981689453,152.13999938964844,148.6999969482422,152.05999755859375,152.05999755859375,957100
2022-07-26,151.13999938964844,152.25,150.3800048828125,151.25,151.25,849400
2022-07-27,151.9600067138672,156.58999633789062,151.4199981689453,155.60000610351562,155.60000610351562,852700
2022-07-28,156.33999633789062,159.6300048828125,155.13999938964844,159.33999633789062,159.33999633789062,562300
2022-07-29,159.55999755859375,163.27999877929688,159.33999633789062,162.60000610351562,162.60000610351562,745600
2022-08-01,161.16000366210938,163.97000122070312,160.66000366210938,163.64999389648438,163.64999389648438,672000
2022-08-02,162.16000366210938,164.0,161.88999938964844,163.0800018310547,163.0800018310547,656600
2022-08-03,163.22000122070312,166.25999450683594,162.60000610351562,165.5399932861328,165.5399932861328,610200
2022-08-04,166.24000549316406,168.27999877929688,165.33999633789062,168.02000427246094,168.02000427246094,577400
2022-08-05,165.92999267578125,167.50999450683594,164.39999389648438,167.25999450683594,167.25999450683594,468300
2022-08-08,167.9499969482422,168.3300018310547,164.6999969482422,166.22000122070312,166.22000122070312,670800
2022-08-09,165.39999389648438,165.39999389648438,161.68499755859375,162.50999450683594,162.50999450683594,715700
2022-08-10,165.88999938964844,166.74000549316406,164.14999389648438,166.55999755859375,166.55999755859375,646200
2022-08-11,167.8300018310547,169.156005859375,166.5500030517578,166.72000122070312,166.72000122070312,744600
2022-08-12,167.44000244140625,169.78500366210938,167.26499938964844,169.60000610351562,169.60000610351562,795600
2022-08-15,168.9499969482422,171.67999267578125,168.7899932861328,171.1300048828125,171.1300048828125,692500
2022-08-16,170.24000549316406,171.52000427246094,169.0,170.6300048828125,170.6300048828125,632400
2022-08-17,169.13999938964844,170.44500732421875,167.72999572753906,169.2899932861328,169.2899932861328,1033000
2022-08-18,176.5500030517578,180.6699981689453,176.49000549316406,179.36000061035156,179.36000061035156,1682100
2022-08-19,178.24000549316406,178.2449951171875,175.52999877929688,176.22999572753906,176.22999572753906,1000000
2022-08-22,173.10000610351562,173.71499633789062,170.42999267578125,170.60000610351562,170.60000610351562,773600
2022-08-23,169.9499969482422,171.87600708007812,169.36000061035156,170.22999572753906,170.22999572753906,688700
2022-08-24,170.50999450683594,172.1999969482422,170.0399932861328,170.88999938964844,170.88999938964844,598000
2022-08-25,171.85000610351562,173.16000366210938,170.5500030517578,172.61000061035156,172.61000061035156,661600
2022-08-26,172.52999877929688,172.52999877929688,166.88999938964844,167.0800018310547,167.0800018310547,1049600
2022-08-29,164.99000549316406,168.72000122070312,164.02999877929688,166.35000610351562,166.35000610351562,1138400
2022-08-30,167.72000122070312,167.72000122070312,162.9499969482422,164.0,164.0,862300
2022-08-31,164.75,165.91099548339844,163.25,163.88999938964844,163.88999938964844,1260900
2022-09-01,162.0800018310547,164.14999389648438,161.05999755859375,164.05999755859375,164.05999755859375,1007000
2022-09-02,166.60000610351562,166.75,162.2899932861328,163.27000427246094,163.27000427246094,771100
2022-09-06,163.69000244140625,164.27999877929688,161.4499969482422,163.52999877929688,163.52999877929688,774600
2022-09-07,165.07000732421875,170.92999267578125,164.64999389648438,169.6699981689453,169.6699981689453,1552000
2022-09-08,169.07000732421875,172.97000122070312,168.1699981689453,172.89999389648438,172.89999389648438,995400
2022-09-09,173.33999633789062,173.93600463867188,171.8300018310547,172.36000061035156,172.36000061035156,1087200
2022-09-12,172.89999389648438,173.74000549316406,171.58999633789062,173.6999969482422,173.6999969482422,997300
2022-09-13,169.5,171.3000030517578,167.63999938964844,168.36000061035156,168.36000061035156,667200
2022-09-14,168.36000061035156,170.80999755859375,166.27999877929688,168.11000061035156,168.11000061035156,911700
2022-09-15,168.1199951171875,168.44000244140625,164.80999755859375,165.66000366210938,165.66000366210938,690600
2022-09-16,164.47999572753906,165.59500122070312,162.8000030517578,165.42999267578125,165.42999267578125,1644200
2022-09-19,163.77000427246094,166.25999450683594,163.2100067138672,165.9600067138672,165.9600067138672,587300
2022-09-20,164.82000732421875,165.3350067138672,163.02999877929688,164.4600067138672,164.4600067138672,583900
