Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,124.91999816894531,127.80999755859375,123.5999984741211,127.44999694824219,125.50558471679688,3282100
2022-06-02,125.66000366210938,127.95999908447266,124.94999694824219,126.25,124.32389831542969,1618600
2022-06-03,126.2699966430664,128.44000244140625,125.93000030517578,127.88999938964844,125.93887329101562,1245400
2022-06-06,128.75999450683594,129.6199951171875,126.02999877929688,126.61000061035156,124.67840576171875,1422800
2022-06-07,126.05000305175781,129.42999267578125,126.05000305175781,129.08999633789062,127.12055206298828,1645800
2022-06-08,129.36000061035156,131.44000244140625,128.1699981689453,129.63999938964844,127.66217803955078,1605700
2022-06-09,128.86000061035156,129.6999969482422,126.37000274658203,126.86000061035156,124.92459106445312,1295100
2022-06-10,125.55999755859375,129.3699951171875,124.1500015258789,127.72000122070312,125.7714614868164,3044800
2022-06-13,123.2699966430664,124.30999755859375,118.44999694824219,121.54000091552734,119.68575286865234,2642400
2022-06-14,124.11000061035156,125.83999633789062,117.95999908447266,120.06999969482422,118.60411071777344,2699200
2022-06-15,119.5999984741211,120.0,115.2699966430664,117.16000366210938,115.72964477539062,2910400
2022-06-16,113.87000274658203,114.52999877929688,107.55000305175781,108.70999908447266,107.3828125,3482500
2022-06-17,107.20999908447266,108.9000015258789,100.5999984741211,102.87000274658203,101.61410522460938,7278100
2022-06-21,106.27999877929688,108.6500015258789,105.0199966430664,107.73999786376953,106.42464447021484,3282200
2022-06-22,101.16000366210938,104.5199966430664,100.36000061035156,103.33999633789062,102.078369140625,3762900
2022-06-23,104.47000122070312,104.73999786376953,98.11000061035156,99.36000061035156,98.14695739746094,2428000
2022-06-24,101.0999984741211,103.97000122070312,99.47000122070312,101.69000244140625,100.4485092163086,6554600
2022-06-27,103.29000091552734,107.41000366210938,102.62000274658203,106.95999908447266,105.65416717529297,3141100
2022-06-28,110.25,113.08000183105469,109.51000213623047,112.91999816894531,111.54139709472656,3542700
2022-06-29,114.75,115.30999755859375,108.66999816894531,109.33000183105469,107.9952392578125,2686500
2022-06-30,106.77999877929688,109.38999938964844,104.9800033569336,105.94000244140625,104.6466293334961,2810200
2022-07-01,107.33999633789062,107.9000015258789,101.5199966430664,105.38999938964844,104.10333251953125,1496000
2022-07-05,102.80000305175781,102.86000061035156,96.08999633789062,98.19000244140625,96.99124145507812,2824900
2022-07-06,96.70999908447266,99.22000122070312,92.29000091552734,95.55000305175781,94.38346862792969,3902100
2022-07-07,98.87999725341797,101.29000091552734,97.4000015258789,99.91000366210938,98.69023895263672,1937100
2022-07-08,101.30999755859375,101.37999725341797,97.8499984741211,100.18000030517578,98.95694732666016,1307400
2022-07-11,98.88999938964844,100.12999725341797,97.29000091552734,98.4000015258789,97.19867706298828,1493500
2022-07-12,94.23999786376953,95.44000244140625,91.73999786376953,94.58000183105469,93.4253158569336,1967500
2022-07-13,93.27999877929688,97.86000061035156,93.27999877929688,95.93000030517578,94.75883483886719,1751200
