Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,227.08999633789062,228.0,224.22000122070312,226.22000122070312,221.19970703125,1204000
2022-06-02,228.6699981689453,230.74000549316406,223.83999633789062,229.44000244140625,224.34823608398438,1101700
2022-06-03,228.38999938964844,231.83999633789062,228.38999938964844,230.1300048828125,225.02293395996094,1410400
2022-06-06,231.3300018310547,232.41000366210938,229.47999572753906,229.89999389648438,224.79803466796875,956900
2022-06-07,228.8699951171875,235.82000732421875,228.14999389648438,235.5800018310547,230.35198974609375,1341400
2022-06-08,233.5,234.3300018310547,230.77000427246094,231.36000061035156,226.22564697265625,1024600
2022-06-09,230.72999572753906,231.60000610351562,226.77000427246094,226.88999938964844,221.85484313964844,823200
2022-06-10,224.4499969482422,227.11000061035156,222.89999389648438,224.6300048828125,219.64498901367188,1351900
2022-06-13,220.91000366210938,221.64999389648438,216.66000366210938,217.52999877929688,212.70254516601562,1288500
2022-06-14,218.36000061035156,218.8699951171875,214.36000061035156,215.89999389648438,211.1087188720703,1182400
2022-06-15,217.1999969482422,220.7100067138672,215.32000732421875,217.9199981689453,213.08389282226562,1276500
2022-06-16,214.7100067138672,215.67999267578125,211.3000030517578,211.88999938964844,207.18772888183594,1338600
2022-06-17,212.2100067138672,213.38999938964844,208.1199951171875,209.77999877929688,205.12452697753906,3063800
2022-06-21,211.55999755859375,218.47000122070312,211.55999755859375,216.5500030517578,211.7443084716797,1233400
2022-06-22,213.36000061035156,218.91000366210938,212.8699951171875,216.00999450683594,211.21627807617188,1129400
2022-06-23,216.25,217.85000610351562,213.9499969482422,216.60000610351562,211.79318237304688,1181200
2022-06-24,217.42999267578125,222.72999572753906,216.91000366210938,222.3300018310547,217.39602661132812,1675600
2022-06-27,223.07000732421875,226.25,222.0800018310547,223.5,218.54006958007812,1277100
2022-06-28,224.77999877929688,228.0,220.0500030517578,220.49000549316406,215.59686279296875,1616900
2022-06-29,221.6699981689453,221.99000549316406,218.9600067138672,219.27999877929688,214.41372680664062,1235600
2022-06-30,216.83999633789062,222.38999938964844,215.64999389648438,221.25,217.5902862548828,1343300
2022-07-01,221.24000549316406,224.47999572753906,219.74000549316406,223.86000061035156,220.15711975097656,705800
2022-07-05,220.2100067138672,221.0399932861328,209.83999633789062,214.52999877929688,210.9814453125,1613100
2022-07-06,214.07000732421875,220.7100067138672,214.07000732421875,219.55999755859375,215.92823791503906,1095400
2022-07-07,220.55999755859375,221.94000244140625,219.3000030517578,220.5800018310547,216.93136596679688,951100
2022-07-08,221.27999877929688,222.14999389648438,218.61000061035156,221.11000061035156,217.4525909423828,1118600
2022-07-11,219.67999267578125,221.86000061035156,218.8000030517578,219.75,216.11508178710938,652200
