Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,271.6400146484375,301.0,269.4700012207031,282.3800048828125,279.656982421875,3024000
2022-06-02,282.5,293.8999938964844,280.7799987792969,293.57000732421875,290.7391052246094,810300
2022-06-03,286.4599914550781,289.0799865722656,282.42999267578125,285.2799987792969,282.5290222167969,947400
2022-06-06,286.7099914550781,290.0899963378906,284.4700012207031,284.5299987792969,281.7862548828125,565900
2022-06-07,282.0,289.8299865722656,282.0,289.3900146484375,286.59942626953125,721100
2022-06-08,287.0,289.989990234375,283.5799865722656,283.8800048828125,281.14251708984375,566400
2022-06-09,282.3699951171875,285.4200134277344,279.20001220703125,279.44000244140625,276.7453308105469,617300
2022-06-10,273.5299987792969,276.5899963378906,270.92999267578125,273.2300109863281,270.5952453613281,915800
2022-06-13,267.79998779296875,269.79998779296875,264.2300109863281,265.3500061035156,262.7912292480469,936100
2022-06-14,265.9599914550781,266.3599853515625,256.8399963378906,257.67999267578125,255.1951446533203,1084000
2022-06-15,260.4200134277344,266.70001220703125,258.989990234375,262.29998779296875,259.7705993652344,861300
2022-06-16,254.3300018310547,256.7200012207031,251.50999450683594,253.63999938964844,251.1941375732422,1213600
2022-06-17,251.92999267578125,259.04998779296875,251.00999450683594,255.8699951171875,253.40260314941406,1675900
2022-06-21,260.3999938964844,263.0400085449219,258.05999755859375,260.05999755859375,257.5522155761719,822900
2022-06-22,258.0899963378906,265.5,257.3399963378906,263.1700134277344,260.63226318359375,841500
2022-06-23,264.6199951171875,270.25,264.6199951171875,270.0,267.3963928222656,759800
2022-06-24,272.010009765625,277.79998779296875,271.42999267578125,277.5,274.82403564453125,1205300
2022-06-27,278.1300048828125,279.2799987792969,275.05999755859375,277.79998779296875,275.1211242675781,760000
2022-06-28,276.9599914550781,279.6600036621094,270.05999755859375,270.6000061035156,267.9906005859375,756000
2022-06-29,270.9100036621094,273.9599914550781,269.20001220703125,271.94000244140625,269.3176574707031,534900
2022-06-30,270.0,274.1400146484375,268.0799865722656,271.9700012207031,269.3473815917969,708900
2022-07-01,271.4599914550781,275.6000061035156,270.0199890136719,274.9100036621094,272.2590026855469,706500
2022-07-05,271.1000061035156,280.1499938964844,271.010009765625,280.04998779296875,277.34942626953125,747300
2022-07-06,280.7300109863281,285.44000244140625,278.6499938964844,282.989990234375,280.2611083984375,633500
2022-07-07,281.8900146484375,285.3800048828125,280.1300048828125,284.94000244140625,282.1922912597656,766900
2022-07-08,283.1499938964844,286.6700134277344,281.760009765625,284.1300048828125,281.39013671875,532800
2022-07-11,284.0199890136719,285.8399963378906,282.3399963378906,283.6400146484375,280.90484619140625,611900
2022-07-12,283.30999755859375,285.6000061035156,274.04998779296875,275.45001220703125,272.7938232421875,796000
2022-07-13,270.9800109863281,276.4800109863281,269.6499938964844,275.7200012207031,273.0612487792969,740700
2022-07-14,272.1499938964844,277.0199890136719,270.5299987792969,275.20001220703125,272.5462646484375,1081200
2022-07-15,278.9200134277344,281.6600036621094,278.3599853515625,281.6099853515625,278.8944396972656,937400
2022-07-18,283.6199951171875,285.0400085449219,279.80999755859375,280.8500061035156,278.14178466796875,828200
2022-07-19,284.3299865722656,289.5299987792969,282.5400085449219,289.1400146484375,286.351806640625,886800
2022-07-20,290.1400146484375,292.1499938964844,287.489990234375,291.0299987792969,288.22357177734375,893400
2022-07-21,292.2699890136719,296.1499938964844,290.6499938964844,295.95001220703125,293.0961608886719,652600
2022-07-22,296.95001220703125,298.489990234375,292.9700012207031,295.4599914550781,292.6108703613281,731200
2022-07-25,294.7099914550781,295.44000244140625,288.5899963378906,290.5799865722656,287.7779235839844,1159200
2022-07-26,289.989990234375,293.20001220703125,283.1199951171875,286.57000732421875,283.8066101074219,1174600
2022-07-27,285.8299865722656,297.5,284.25,293.6199951171875,290.7886047363281,1562800
2022-07-28,296.0199890136719,307.3299865722656,293.8399963378906,306.2799987792969,303.3265075683594,960300
2022-07-29,305.32000732421875,311.5299987792969,305.0199890136719,310.25,307.2582702636719,808000
2022-08-01,307.0,308.9100036621094,304.1600036621094,307.510009765625,304.544677734375,831900
2022-08-02,304.5199890136719,310.82000732421875,302.05999755859375,307.510009765625,304.544677734375,871800
2022-08-03,309.17999267578125,310.8800048828125,304.05999755859375,309.9200134277344,306.931396484375,798200
2022-08-04,310.4599914550781,314.5199890136719,308.80999755859375,313.2900085449219,310.2689514160156,873400
2022-08-05,310.0,312.70001220703125,307.67999267578125,311.07000732421875,308.0703430175781,482300
2022-08-08,313.9800109863281,315.0899963378906,310.44000244140625,312.8500061035156,309.83319091796875,546900
2022-08-09,310.9800109863281,312.510009765625,309.3500061035156,310.5199890136719,307.525634765625,322400
2022-08-10,315.92999267578125,322.760009765625,315.6499938964844,322.5400085449219,319.42974853515625,779300
2022-08-11,324.6499938964844,324.6499938964844,317.0299987792969,317.6000061035156,314.5373840332031,341200
2022-08-12,319.4800109863281,323.30999755859375,318.3800048828125,322.9700012207031,319.8555603027344,373300
2022-08-15,322.25,325.260009765625,321.69000244140625,322.29998779296875,319.1920471191406,458300
2022-08-16,320.260009765625,324.3800048828125,318.6600036621094,322.19000244140625,319.0830993652344,449900
2022-08-17,318.3399963378906,322.9200134277344,317.94000244140625,321.55999755859375,318.45916748046875,387300
2022-08-18,320.8900146484375,321.5899963378906,318.75,319.8599853515625,317.4666442871094,294500
2022-08-19,317.5299987792969,317.760009765625,309.8699951171875,310.8900146484375,308.56378173828125,504700
2022-08-22,306.9700012207031,308.1300048828125,303.54998779296875,304.42999267578125,302.1521301269531,510000
2022-08-23,302.0899963378906,304.57000732421875,298.5299987792969,298.6000061035156,296.3657531738281,541700
2022-08-24,298.7099914550781,301.6499938964844,298.489990234375,298.8500061035156,296.6138916015625,466700
2022-08-25,300.1400146484375,306.260009765625,298.1300048828125,306.04998779296875,303.7599792480469,434400
2022-08-26,306.20001220703125,306.7099914550781,292.6400146484375,292.9100036621094,290.7182922363281,516000
2022-08-29,291.260009765625,293.7900085449219,289.6000061035156,290.1000061035156,287.9293518066406,464400
2022-08-30,291.9700012207031,292.3999938964844,285.1700134277344,286.79998779296875,284.6540222167969,524800
2022-08-31,289.2200012207031,289.69000244140625,283.92999267578125,284.5199890136719,282.3910827636719,965400
2022-09-01,284.010009765625,286.92999267578125,279.4599914550781,286.7799987792969,284.63421630859375,509100
2022-09-02,290.19000244140625,290.6499938964844,282.3599853515625,284.3999938964844,282.2720031738281,487200
2022-09-06,285.3800048828125,290.3800048828125,283.69000244140625,287.8999938964844,285.7458190917969,648600
2022-09-07,288.1499938964844,294.82000732421875,286.67999267578125,294.42999267578125,292.2269592285156,579000
2022-09-08,291.739990234375,296.5,290.8699951171875,296.1099853515625,293.8943786621094,739700
2022-09-09,298.010009765625,300.5,296.54998779296875,299.5400085449219,297.2987365722656,383500
2022-09-12,302.1000061035156,303.739990234375,300.6300048828125,303.3299865722656,301.0603332519531,501400
2022-09-13,296.70001220703125,296.70001220703125,290.3399963378906,290.7099914550781,288.5347900390625,908700
2022-09-14,292.19000244140625,292.5,283.010009765625,286.2099914550781,284.06842041015625,535900
2022-09-15,286.1600036621094,287.30999755859375,280.5,282.30999755859375,280.1976318359375,621200
2022-09-16,279.0299987792969,280.8399963378906,276.8299865722656,280.2900085449219,278.1927490234375,1471000
2022-09-19,278.1000061035156,279.67999267578125,275.8999938964844,278.510009765625,276.42608642578125,583300
2022-09-20,275.82000732421875,276.70001220703125,267.92999267578125,270.80999755859375,268.7836608886719,824000
2022-09-21,273.1000061035156,275.92999267578125,266.69000244140625,266.70001220703125,264.7044372558594,556400
2022-09-22,265.7099914550781,267.17999267578125,253.22999572753906,255.3000030517578,253.38973999023438,1281500
2022-09-23,253.8699951171875,255.5399932861328,250.17999267578125,254.69000244140625,252.7843017578125,877100
2022-09-26,254.57000732421875,254.86000061035156,248.50999450683594,250.32000732421875,248.44700622558594,886300
2022-09-27,253.49000549316406,254.8000030517578,247.83999633789062,249.74000549316406,247.87135314941406,969300
2022-09-28,251.4600067138672,254.35000610351562,249.50999450683594,251.97999572753906,250.09457397460938,592800
2022-09-29,249.82000732421875,249.82000732421875,244.64999389648438,246.55999755859375,244.71511840820312,740600
2022-09-30,246.3300018310547,249.61000061035156,242.6999969482422,243.11000061035156,241.2909393310547,985300
2022-10-03,244.4600067138672,252.30999755859375,242.61000061035156,250.8699951171875,248.99285888671875,588500
