Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,224.02999877929688,224.6999969482422,218.92999267578125,219.32000732421875,213.83592224121094,1398700
2022-06-02,219.6300048828125,223.8699951171875,217.57000732421875,223.7100067138672,218.11614990234375,1412200
2022-06-03,222.6699981689453,222.88999938964844,219.5,220.67999267578125,215.16192626953125,1445000
2022-06-06,222.49000549316406,224.22000122070312,219.10000610351562,219.50999450683594,214.02117919921875,1408700
2022-06-07,217.82000732421875,222.74000549316406,217.82000732421875,222.27999877929688,216.72189331054688,1081000
2022-06-08,220.8800048828125,221.80999755859375,218.5800018310547,219.99000549316406,214.48916625976562,1030700
2022-06-09,218.47999572753906,221.00999450683594,215.55999755859375,215.6999969482422,211.30538940429688,1080400
2022-06-10,212.9499969482422,214.22000122070312,210.4600067138672,211.6199951171875,207.30850219726562,1839000
2022-06-13,206.8800048828125,208.94000244140625,204.10000610351562,204.75999450683594,200.58827209472656,1796100
2022-06-14,205.52000427246094,205.52000427246094,201.99000549316406,204.1300048828125,199.9711151123047,1780400
2022-06-15,205.97999572753906,210.13999938964844,203.66000366210938,207.14999389648438,202.92958068847656,1784500
2022-06-16,203.5800018310547,205.17999267578125,198.5500030517578,199.94000244140625,195.86647033691406,1796000
2022-06-17,199.44000244140625,201.47999572753906,196.61000061035156,200.27999877929688,196.1995391845703,3328300
2022-06-21,203.42999267578125,207.42999267578125,202.91000366210938,206.83999633789062,202.6259002685547,1769300
2022-06-22,204.50999450683594,209.77999877929688,203.97999572753906,207.39999389648438,203.1744842529297,1505600
2022-06-23,209.50999450683594,211.1699981689453,208.19000244140625,210.5800018310547,206.28970336914062,1357600
2022-06-24,212.08999633789062,218.85000610351562,211.97000122070312,218.7899932861328,214.33241271972656,1912000
2022-06-27,218.27000427246094,220.5,215.97999572753906,218.30999755859375,213.86219787597656,1619000
2022-06-28,218.72000122070312,220.39999389648438,213.91000366210938,214.05999755859375,209.69879150390625,1412800
2022-06-29,214.1199951171875,215.72999572753906,210.1699981689453,212.19000244140625,207.8668975830078,1534700
2022-06-30,210.3300018310547,213.0500030517578,209.17999267578125,210.0399932861328,205.7606964111328,2227000
