Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,323.5299987792969,325.1300048828125,317.79998779296875,319.6099853515625,313.7052917480469,1853800
2022-06-02,323.5400085449219,333.3999938964844,322.92999267578125,333.17999267578125,328.2261962890625,2282400
2022-06-03,330.2900085449219,333.55999755859375,329.82000732421875,331.8999938964844,326.9652404785156,1332800
2022-06-06,336.3800048828125,337.989990234375,333.3599853515625,335.510009765625,330.52154541015625,1728400
2022-06-07,331.5400085449219,336.1300048828125,331.20001220703125,335.760009765625,330.7678527832031,1726100
2022-06-08,330.92999267578125,333.75,327.2900085449219,328.6000061035156,323.71429443359375,1917000
2022-06-09,324.25,326.6000061035156,318.5899963378906,318.69000244140625,313.9516296386719,1666100
2022-06-10,312.45001220703125,313.2900085449219,307.8599853515625,310.8900146484375,306.26763916015625,2007900
2022-06-13,302.6300048828125,304.5,299.75,301.3299865722656,296.8497009277344,2039600
2022-06-14,299.260009765625,300.1099853515625,293.2200012207031,295.6199951171875,291.2246398925781,2420300
2022-06-15,299.6000061035156,302.8399963378906,294.05999755859375,299.989990234375,295.5296325683594,1979500
2022-06-16,289.8399963378906,291.6099853515625,287.8299865722656,289.7200012207031,285.4123840332031,2986900
2022-06-17,285.0400085449219,292.510009765625,283.6700134277344,290.67999267578125,286.35809326171875,5565600
2022-06-21,293.3900146484375,300.6099853515625,292.8399963378906,298.7799987792969,294.337646484375,3779400
2022-06-22,293.5899963378906,300.8999938964844,293.3399963378906,298.3999938964844,293.9632873535156,2768900
2022-06-23,296.9599914550781,299.7900085449219,293.0,296.8299865722656,292.4166259765625,2812400
2022-06-24,297.510009765625,304.6199951171875,297.4599914550781,303.2300109863281,298.72149658203125,23958800
2022-06-27,299.6199951171875,300.79998779296875,295.489990234375,296.260009765625,291.8551330566406,2714300
2022-06-28,296.25,299.0,292.19000244140625,293.3999938964844,289.0376281738281,2535500
2022-06-29,291.1300048828125,292.3399963378906,288.6400146484375,291.4100036621094,287.0772399902344,1951200
2022-06-30,284.1199951171875,289.5899963378906,282.5,287.5299987792969,283.2549133300781,2926900
2022-07-01,283.5199890136719,286.1300048828125,280.92999267578125,285.44000244140625,281.19598388671875,3307600
2022-07-05,272.17999267578125,273.4700012207031,266.8299865722656,270.6300048828125,266.606201171875,4332700
2022-07-06,269.6099853515625,275.4800109863281,269.54998779296875,274.2900085449219,270.2117919921875,3484100
2022-07-07,274.82000732421875,276.260009765625,273.5899963378906,273.8800048828125,269.807861328125,2338000
2022-07-08,274.760009765625,276.3800048828125,271.9700012207031,273.67999267578125,269.61083984375,1711900
2022-07-11,270.94000244140625,278.1700134277344,270.75,276.7699890136719,272.6549072265625,2251700
2022-07-12,274.9599914550781,277.6499938964844,273.1099853515625,273.5400085449219,269.4729309082031,2146600
2022-07-13,270.1400146484375,275.8699951171875,269.29998779296875,274.7300109863281,270.6452331542969,2423300
2022-07-14,267.82000732421875,269.1199951171875,265.1199951171875,269.010009765625,265.01031494140625,2473800
2022-07-15,275.260009765625,276.9800109863281,273.260009765625,276.9800109863281,272.86181640625,2370100
2022-07-18,279.760009765625,280.5899963378906,276.2699890136719,277.1300048828125,273.0095520019531,2244100
2022-07-19,280.82000732421875,286.4200134277344,280.29998779296875,285.75,281.5013732910156,2097500
2022-07-20,284.3999938964844,285.79998779296875,281.92999267578125,283.1400146484375,278.93023681640625,1997000
2022-07-21,282.5,287.239990234375,282.0899963378906,287.0299987792969,282.7623596191406,1544800
2022-07-22,287.17999267578125,288.70001220703125,284.54998779296875,285.5400085449219,281.2945556640625,1203700
2022-07-25,286.9200134277344,288.260009765625,284.57000732421875,288.0899963378906,283.80657958984375,1460700
2022-07-26,284.5299987792969,287.6499938964844,284.3500061035156,286.6199951171875,282.35845947265625,1448500
2022-07-27,286.19000244140625,290.7300109863281,285.1099853515625,290.45001220703125,286.13153076171875,3179200
2022-07-28,286.44000244140625,297.32000732421875,286.44000244140625,296.92999267578125,292.51519775390625,1941300
2022-07-29,299.1300048828125,303.1499938964844,298.75,302.0,297.5097961425781,1711400
2022-08-01,300.42999267578125,302.2900085449219,298.489990234375,300.07000732421875,295.6085205078125,1247900
2022-08-02,298.42999267578125,300.6199951171875,295.82000732421875,297.6400146484375,293.21466064453125,1428100
2022-08-03,299.8800048828125,301.3299865722656,295.7900085449219,300.05999755859375,295.5986328125,1297100
2022-08-04,301.4200134277344,304.1199951171875,301.4200134277344,302.239990234375,297.7462158203125,1451100
2022-08-05,300.1099853515625,302.07000732421875,299.3999938964844,301.9700012207031,297.480224609375,1113100
2022-08-08,305.6600036621094,305.8599853515625,300.69000244140625,300.9800109863281,296.5049743652344,1081700
2022-08-09,300.6499938964844,302.739990234375,299.7699890136719,300.6700134277344,296.1995544433594,884200
2022-08-10,308.0199890136719,311.2799987792969,306.42999267578125,309.3999938964844,304.79974365234375,1246500
2022-08-11,309.239990234375,310.04998779296875,305.6099853515625,305.8699951171875,301.3222351074219,1165400
2022-08-12,305.9800109863281,311.57000732421875,305.57000732421875,311.54998779296875,306.9177551269531,1149000
2022-08-15,309.8399963378906,312.42999267578125,308.20001220703125,312.2099914550781,307.5679931640625,1263500
2022-08-16,309.2900085449219,313.4800109863281,309.25,312.2900085449219,307.6468200683594,938400
2022-08-17,308.4599914550781,310.1600036621094,307.0,309.4599914550781,304.8588562011719,912200
2022-08-18,309.5299987792969,311.1000061035156,308.1199951171875,310.1700134277344,305.5583190917969,1113600
2022-08-19,308.5,308.5299987792969,303.2300109863281,303.75,299.2337646484375,1154000
