Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,164.72000122070312,164.91000366210938,161.5500030517578,162.8699951171875,160.1595001220703,1004500
2022-06-02,167.5,173.2100067138672,167.30999755859375,173.1300048828125,170.24876403808594,1482400
2022-06-03,171.30999755859375,174.6199951171875,170.07000732421875,170.4600067138672,167.62319946289062,1007300
2022-06-06,171.52999877929688,173.0,169.5800018310547,169.82000732421875,166.99386596679688,960400
2022-06-07,167.58999633789062,171.58999633789062,166.97999572753906,170.7100067138672,167.86904907226562,1182600
2022-06-08,168.5500030517578,169.63999938964844,164.4499969482422,164.99000549316406,162.24424743652344,1143400
2022-06-09,164.10000610351562,166.91000366210938,163.9199981689453,164.7100067138672,161.96888732910156,1205500
2022-06-10,160.47999572753906,161.8300018310547,158.4600067138672,158.74000549316406,156.09823608398438,1114200
2022-06-13,155.25999450683594,156.4499969482422,152.1699981689453,152.7899932861328,150.2472686767578,1141000
2022-06-14,151.9600067138672,153.1999969482422,148.67999267578125,150.27999877929688,147.77902221679688,1113400
2022-06-15,152.1199951171875,153.77999877929688,148.16000366210938,150.0399932861328,147.5430450439453,1023700
2022-06-16,145.69000244140625,146.86000061035156,143.82000732421875,145.6300048828125,143.2064208984375,1428500
2022-06-17,146.35000610351562,149.89999389648438,143.97000122070312,148.1699981689453,146.21620178222656,2731800
2022-06-21,150.0,150.0,147.7899932861328,148.58999633789062,146.6306610107422,1395100
2022-06-22,146.35000610351562,153.05999755859375,146.27000427246094,151.24000549316406,149.2457275390625,1182800
2022-06-23,151.27999877929688,154.60000610351562,151.2100067138672,154.2899932861328,152.2554931640625,1291500
2022-06-24,155.17999267578125,159.72999572753906,155.17999267578125,159.64999389648438,157.54481506347656,1496700
2022-06-27,159.02999877929688,159.3699951171875,155.91000366210938,156.91000366210938,154.84095764160156,1360000
2022-06-28,157.4600067138672,158.60000610351562,153.02000427246094,153.3000030517578,151.27854919433594,902600
2022-06-29,153.3300018310547,154.1999969482422,151.22999572753906,153.47000122070312,151.4463348388672,847800
2022-06-30,151.6300048828125,154.88999938964844,149.8800048828125,153.75999450683594,151.7324981689453,1342500
2022-07-01,153.49000549316406,157.83999633789062,153.08999633789062,157.6699981689453,155.59092712402344,1132900
2022-07-05,155.0,158.05999755859375,152.36000061035156,158.02000427246094,155.93634033203125,1435800
2022-07-06,159.25,161.52999877929688,156.86000061035156,159.38999938964844,157.2882537841797,1742300
2022-07-07,159.38999938964844,161.5,157.32000732421875,158.88999938964844,156.7948455810547,1073200
2022-07-08,158.27000427246094,158.97000122070312,154.25,155.61000061035156,153.55809020996094,793500
2022-07-11,154.3000030517578,155.74000549316406,153.63999938964844,154.27000427246094,152.2357635498047,734800
2022-07-12,154.0500030517578,158.52999877929688,154.0500030517578,157.77999877929688,155.69947814941406,1936400
2022-07-13,153.91000366210938,156.72999572753906,152.82000732421875,155.61000061035156,153.55809020996094,1243200
2022-07-14,152.67999267578125,154.00999450683594,150.97000122070312,153.7100067138672,151.6831512451172,873200
2022-07-15,156.38999938964844,156.77000427246094,154.36000061035156,155.17999267578125,153.13377380371094,981500
2022-07-18,156.38999938964844,157.50999450683594,151.0500030517578,151.7100067138672,149.7095184326172,1207000
2022-07-19,153.9600067138672,158.33999633789062,153.19000244140625,157.8000030517578,155.71923828125,1228500
2022-07-20,158.6999969482422,159.80999755859375,157.55999755859375,159.39999389648438,157.29812622070312,1287400
2022-07-21,160.0,163.5500030517578,158.47999572753906,163.33999633789062,161.18617248535156,1018700
2022-07-22,164.3300018310547,164.9499969482422,161.69000244140625,162.99000549316406,160.84078979492188,852900
2022-07-25,162.8300018310547,163.27999877929688,160.8699951171875,162.77000427246094,160.62367248535156,919300
2022-07-26,160.8300018310547,161.75,155.1199951171875,158.3699951171875,156.28170776367188,1351600
2022-07-27,157.32000732421875,161.22999572753906,156.0,160.63999938964844,158.5217742919922,1480700
2022-07-28,161.25999450683594,163.97999572753906,159.4499969482422,162.97000122070312,160.82102966308594,1147900
2022-07-29,163.99000549316406,165.91000366210938,163.07000732421875,165.1699981689453,162.99203491210938,1010600
2022-08-01,164.1300048828125,167.44000244140625,163.58999633789062,167.0500030517578,164.8472442626953,900700
2022-08-02,166.33999633789062,167.0,163.89999389648438,165.36000061035156,163.17955017089844,655000
2022-08-03,165.63999938964844,167.75999450683594,163.94000244140625,167.02999877929688,164.8275146484375,972200
2022-08-04,167.14999389648438,168.52999877929688,166.17999267578125,166.82000732421875,164.6202850341797,740600
2022-08-05,164.60000610351562,167.39999389648438,163.6199951171875,166.5,164.30450439453125,654400
2022-08-08,167.89999389648438,169.0,164.5,164.7100067138672,162.53810119628906,690100
2022-08-09,164.36000061035156,164.7100067138672,162.42999267578125,163.0399932861328,160.89013671875,757000
2022-08-10,167.14999389648438,170.8699951171875,165.63999938964844,170.6999969482422,168.44911193847656,1162100
2022-08-11,172.52000427246094,172.89999389648438,170.83999633789062,171.1300048828125,168.8734588623047,1163800
2022-08-12,172.5,174.27000427246094,171.88999938964844,174.08999633789062,171.79440307617188,888900
2022-08-15,174.33999633789062,176.8300018310547,173.6199951171875,176.55999755859375,174.23184204101562,1118000
2022-08-16,176.75,178.05999755859375,176.32000732421875,177.02000427246094,174.68577575683594,1022600
2022-08-17,174.3300018310547,175.97000122070312,173.91000366210938,174.9499969482422,172.64308166503906,964100
2022-08-18,175.97999572753906,175.97999572753906,174.39999389648438,175.3800048828125,173.0674285888672,831400
2022-08-19,174.39999389648438,174.63999938964844,171.0399932861328,171.77999877929688,169.51487731933594,903700
2022-08-22,170.00999450683594,171.07000732421875,168.80999755859375,169.1300048828125,166.8998260498047,919600
2022-08-23,168.66000366210938,168.66000366210938,166.2899932861328,167.52000427246094,165.31105041503906,726100
2022-08-24,169.2100067138672,170.19000244140625,167.8800048828125,168.91000366210938,166.68272399902344,602900
2022-08-25,169.75999450683594,171.7100067138672,168.99000549316406,170.94000244140625,168.68597412109375,832200
2022-08-26,171.4499969482422,172.30999755859375,165.14999389648438,165.25999450683594,163.0808563232422,660400
2022-08-29,163.6999969482422,166.44000244140625,162.8800048828125,164.92999267578125,162.7552032470703,584900
2022-08-30,166.35000610351562,167.5500030517578,164.07000732421875,165.38999938964844,163.2091522216797,934700
2022-08-31,166.6300048828125,166.8800048828125,163.67999267578125,163.8300018310547,161.66970825195312,1173900
2022-09-01,162.8800048828125,163.1199951171875,159.80999755859375,162.39999389648438,160.25856018066406,884800
2022-09-02,164.0,165.75,160.7899932861328,161.63999938964844,159.5085906982422,892400
