Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,102.31999969482422,103.48999786376953,101.52999877929688,101.98999786376953,100.0203857421875,3182900
2022-06-02,102.38999938964844,103.0999984741211,101.86000061035156,102.9000015258789,100.91281127929688,2296000
2022-06-03,102.13999938964844,102.55000305175781,100.9000015258789,100.94000244140625,98.99066925048828,2366900
2022-06-06,101.12999725341797,102.77999877929688,100.55000305175781,100.86000061035156,98.91221618652344,2371700
2022-06-07,100.30000305175781,101.91000366210938,100.16000366210938,101.76000213623047,99.7948226928711,3503400
2022-06-08,102.19999694824219,103.66000366210938,101.23999786376953,101.37999725341797,99.42216491699219,2791000
2022-06-09,100.22000122070312,101.23999786376953,99.38999938964844,99.5,97.57847595214844,2304500
2022-06-10,98.13999938964844,98.79000091552734,97.04000091552734,97.77999877929688,95.89168548583984,2705300
2022-06-13,96.37000274658203,97.9800033569336,95.2300033569336,96.81999969482422,94.95023345947266,2995400
2022-06-14,96.13999938964844,96.41000366210938,93.5199966430664,94.05000305175781,92.59715270996094,3975400
2022-06-15,94.83000183105469,96.93000030517578,93.62000274658203,95.62999725341797,94.15274047851562,3087500
2022-06-16,93.72000122070312,95.23999786376953,93.3499984741211,94.8499984741211,93.38478088378906,2618800
2022-06-17,93.93000030517578,94.69999694824219,90.05000305175781,90.33000183105469,88.93462371826172,10178000
2022-06-21,91.56999969482422,94.12000274658203,91.22000122070312,93.80999755859375,92.36085510253906,4550500
2022-06-22,92.55000305175781,95.19999694824219,92.27999877929688,93.95999908447266,92.508544921875,2835100
2022-06-23,94.80000305175781,96.91000366210938,94.58000183105469,96.68000030517578,95.1865234375,2131600
2022-06-24,97.04000091552734,97.94999694824219,96.19999694824219,97.91000366210938,96.39752197265625,3064200
2022-06-27,98.33000183105469,99.12999725341797,97.4000015258789,98.68000030517578,97.15562438964844,3143400
2022-06-28,98.69000244140625,99.36000061035156,96.72000122070312,96.75,95.25543975830078,2993900
2022-06-29,96.52999877929688,97.29000091552734,95.51000213623047,96.41000366210938,94.92070007324219,2194800
2022-06-30,95.41000366210938,95.51000213623047,93.33000183105469,94.04000091552734,92.5873031616211,2917100
2022-07-01,93.86000061035156,95.41999816894531,93.0199966430664,95.2300033569336,93.75892639160156,2293900
2022-07-05,94.5199966430664,96.08999633789062,93.69000244140625,96.0199966430664,94.53671264648438,4313200
2022-07-06,96.30000305175781,96.94000244140625,94.9000015258789,95.5,94.02474975585938,2108300
2022-07-07,95.6500015258789,97.3499984741211,95.55000305175781,96.68000030517578,95.1865234375,1672000
2022-07-08,95.80999755859375,96.55999755859375,95.55000305175781,95.87000274658203,94.3890380859375,1260200
2022-07-11,95.26000213623047,95.63999938964844,94.11000061035156,94.54000091552734,93.07957458496094,1846400
2022-07-12,94.9000015258789,96.44999694824219,93.18000030517578,93.33999633789062,91.89811706542969,2254700
2022-07-13,92.1500015258789,95.0,91.83999633789062,94.48999786376953,93.03034973144531,3378200
2022-07-14,93.18000030517578,93.9000015258789,92.48999786376953,93.62000274658203,92.17379760742188,3046700
2022-07-15,94.97000122070312,95.9800033569336,94.79000091552734,95.83000183105469,94.34964752197266,3338200
2022-07-18,96.8499984741211,97.16000366210938,94.66000366210938,94.87999725341797,93.41432189941406,2700100
2022-07-19,95.47000122070312,97.02999877929688,94.83000183105469,96.80999755859375,95.31451416015625,2257300
2022-07-20,97.22000122070312,98.91000366210938,96.87000274658203,98.44000244140625,96.9193344116211,3179000
2022-07-21,98.29000091552734,99.58999633789062,97.88999938964844,99.47000122070312,97.93342590332031,2800900
2022-07-22,99.4800033569336,100.48999786376953,98.29000091552734,99.11000061035156,97.5789794921875,2886700
2022-07-25,99.41000366210938,99.68000030517578,98.0999984741211,98.97000122070312,97.44114685058594,1710400
2022-07-26,98.2300033569336,98.56999969482422,96.7699966430664,97.63999938964844,96.13169860839844,1940700
2022-07-27,97.6500015258789,97.98999786376953,96.12000274658203,97.51000213623047,96.00370788574219,2363500
2022-07-28,97.98999786376953,103.05000305175781,97.80000305175781,102.55999755859375,100.97569274902344,3033800
2022-07-29,101.9000015258789,102.86000061035156,101.31999969482422,101.98999786376953,100.41449737548828,2266300
2022-08-01,100.95999908447266,101.68000030517578,100.05999755859375,100.4000015258789,98.84906005859375,1952500
2022-08-02,99.73999786376953,101.5199966430664,99.55999755859375,100.66000366210938,99.10504150390625,2083100
2022-08-03,101.12999725341797,103.44999694824219,101.12999725341797,103.0199966430664,101.42858123779297,2561800
