Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,111.62000274658203,111.62000274658203,106.94000244140625,108.16999816894531,102.15974426269531,453200
2022-06-02,107.58000183105469,109.08999633789062,106.62999725341797,109.06999969482422,103.00973510742188,700500
2022-06-03,108.5,108.55999755859375,106.05999755859375,106.41999816894531,100.50697326660156,619100
2022-06-06,106.88999938964844,107.0,104.81999969482422,105.29000091552734,99.43976593017578,641300
2022-06-07,104.56999969482422,107.72000122070312,103.93000030517578,107.44000244140625,101.47030639648438,679000
2022-06-08,106.33000183105469,106.76000213623047,102.83999633789062,103.13999938964844,97.40922546386719,712000
2022-06-09,102.83000183105469,102.83000183105469,98.5199966430664,98.56999969482422,93.09314727783203,799400
2022-06-10,96.91000366210938,97.62999725341797,96.55999755859375,96.91999816894531,91.53482818603516,1614200
2022-06-13,94.73999786376953,95.41999816894531,90.86000061035156,91.20999908447266,86.14209747314453,1049900
2022-06-14,91.25,92.12999725341797,89.94000244140625,90.63999938964844,85.603759765625,1139200
2022-06-15,91.72000122070312,93.63999938964844,90.7699966430664,92.04000091552734,86.92598724365234,1037000
2022-06-16,89.80999755859375,90.37000274658203,88.12000274658203,88.55000305175781,83.62989044189453,1317300
2022-06-17,90.25,91.05000305175781,89.01000213623047,90.33000183105469,85.31098937988281,1711600
2022-06-21,91.41000366210938,91.86000061035156,89.9800033569336,90.0,84.99932098388672,920800
2022-06-22,88.6500015258789,90.45999908447266,88.0199966430664,89.0999984741211,84.14933013916016,1583800
2022-06-23,89.5,90.37999725341797,88.87000274658203,90.0,84.99932098388672,1246300
2022-06-24,90.9000015258789,92.9000015258789,90.41999816894531,92.0,86.88819885253906,2230700
2022-06-27,92.0,92.7300033569336,90.79000091552734,91.97000122070312,86.85986328125,1902900
2022-06-28,93.52999877929688,94.79000091552734,91.25,91.4000015258789,86.32154083251953,1072000
2022-06-29,90.12000274658203,90.5999984741211,89.16999816894531,90.01000213623047,85.93012237548828,741600
2022-06-30,88.80000305175781,90.30999755859375,87.61000061035156,88.9800033569336,84.94680786132812,1237900
2022-07-01,88.95999908447266,91.01000213623047,88.9000015258789,90.5999984741211,86.49337768554688,936900
2022-07-05,89.19999694824219,91.30999755859375,87.69999694824219,91.16000366210938,87.02799224853516,1092400
2022-07-06,90.86000061035156,91.70999908447266,89.6500015258789,90.02999877929688,85.94921112060547,1186800
2022-07-07,90.88999938964844,91.29000091552734,89.94999694824219,90.58999633789062,86.48382568359375,1187900
2022-07-08,90.6500015258789,90.6500015258789,89.02999877929688,89.1500015258789,85.10910034179688,900200
2022-07-11,88.43000030517578,88.91000366210938,86.7699966430664,87.2699966430664,83.3143081665039,1051900
2022-07-12,86.70999908447266,88.69000244140625,86.5999984741211,87.98999786376953,84.00167846679688,1389500
2022-07-13,87.01000213623047,87.75,86.19999694824219,86.58999633789062,82.6651382446289,815900
2022-07-14,84.86000061035156,86.01000213623047,84.86000061035156,85.56999969482422,81.69136810302734,1169000
2022-07-15,87.4000015258789,87.93000030517578,86.54000091552734,87.38999938964844,83.42887878417969,1609900
