Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,257.8800048828125,257.9700012207031,251.35000610351562,253.4199981689453,245.26026916503906,2664600
2022-06-02,252.6199951171875,252.72999572753906,243.85000610351562,248.27999877929688,240.28578186035156,3916200
2022-06-03,248.3000030517578,250.69000244140625,247.72000122070312,248.4499969482422,240.45030212402344,2086500
2022-06-06,248.3300018310547,248.8300018310547,243.61000061035156,245.44000244140625,237.5372314453125,2413700
2022-06-07,244.64999389648438,246.8000030517578,243.3699951171875,246.41000366210938,238.4759979248047,2693800
2022-06-08,246.66000366210938,246.8800048828125,243.5800018310547,245.47999572753906,237.575927734375,2353900
2022-06-09,244.72000122070312,246.72000122070312,241.44000244140625,241.75,233.96604919433594,2695200
2022-06-10,240.02000427246094,242.0800018310547,237.39999389648438,240.00999450683594,232.2820587158203,2910900
2022-06-13,237.94000244140625,239.0500030517578,235.99000549316406,236.77000427246094,229.14637756347656,4462300
2022-06-14,236.97000122070312,238.6999969482422,233.44000244140625,235.6999969482422,228.11083984375,3020800
2022-06-15,236.52999877929688,237.25999450683594,231.97999572753906,235.5800018310547,227.9947052001953,3076700
2022-06-16,233.60000610351562,234.5399932861328,229.58999633789062,230.7100067138672,223.28150939941406,4102700
2022-06-17,230.1300048828125,238.25,229.49000549316406,234.72000122070312,227.1623992919922,13114500
2022-06-21,236.83999633789062,238.86000061035156,233.92999267578125,238.41000366210938,230.73358154296875,3882200
2022-06-22,237.1699981689453,242.33999633789062,236.89999389648438,240.13999938964844,232.4078826904297,4172900
2022-06-23,241.72000122070312,244.02000427246094,240.91000366210938,243.08999633789062,235.26287841796875,3229600
2022-06-24,244.0,246.0,242.8800048828125,245.3699951171875,237.46946716308594,4527700
2022-06-27,245.1699981689453,246.2899932861328,244.02999877929688,244.85000610351562,236.9662322998047,2767500
2022-06-28,245.92999267578125,247.5800018310547,243.38999938964844,243.50999450683594,235.6693572998047,2430100
2022-06-29,246.25999450683594,247.10000610351562,243.72000122070312,245.42999267578125,237.52752685546875,2610400
2022-06-30,244.1699981689453,245.0,240.72999572753906,243.3000030517578,235.46612548828125,3033800
2022-07-01,243.25,246.0,240.72000122070312,245.5500030517578,237.6436767578125,2745500
2022-07-05,245.19000244140625,246.74000549316406,242.32000732421875,246.72999572753906,238.7856903076172,2483600
2022-07-06,246.6199951171875,248.0800018310547,244.5399932861328,245.25,237.35336303710938,4320500
2022-07-07,244.5,248.02999877929688,244.2899932861328,247.4199981689453,239.45346069335938,3068200
2022-07-08,248.14999389648438,250.24000549316406,247.1999969482422,248.47999572753906,240.4793243408203,2215400
