Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,71.0,71.2300033569336,68.91000366210938,69.27999877929688,68.31868743896484,2966100
2022-06-02,69.47000122070312,72.0199966430664,69.13999938964844,71.9800033569336,70.98123168945312,1855500
2022-06-03,71.0,71.30999755859375,70.55999755859375,70.87999725341797,69.896484375,2027000
2022-06-06,71.5999984741211,72.44000244140625,71.06999969482422,71.25,70.26136016845703,1598400
2022-06-07,70.5999984741211,71.6500015258789,70.31999969482422,71.58999633789062,70.59663391113281,1646000
2022-06-08,71.02999877929688,71.41000366210938,70.27999877929688,70.5,69.52176666259766,1325400
2022-06-09,70.16000366210938,70.66999816894531,69.0199966430664,69.13999938964844,68.1806411743164,1473600
2022-06-10,67.91999816894531,68.36000061035156,66.79000091552734,67.55000305175781,66.61270141601562,2428500
2022-06-13,66.08999633789062,66.72000122070312,64.95999908447266,65.22000122070312,64.31502532958984,2789800
2022-06-14,65.56999969482422,66.0199966430664,65.0,65.52999877929688,64.62071228027344,2518200
2022-06-15,66.1500015258789,67.12000274658203,65.13999938964844,66.12000274658203,65.2025375366211,2097900
2022-06-16,64.47000122070312,64.63999938964844,61.900001525878906,62.5099983215332,61.64262771606445,2461100
2022-06-17,62.470001220703125,63.470001220703125,61.66999816894531,62.900001525878906,62.226314544677734,3797800
2022-06-21,64.02999877929688,64.02999877929688,62.97999954223633,63.40999984741211,62.7308464050293,2600900
2022-06-22,62.81999969482422,63.9900016784668,62.58000183105469,63.349998474121094,62.67148971557617,3090300
2022-06-23,63.560001373291016,64.11000061035156,62.95000076293945,64.02999877929688,63.34420394897461,2080400
2022-06-24,64.87999725341797,65.94000244140625,64.62999725341797,65.8499984741211,65.14471435546875,3311200
2022-06-27,65.91999816894531,66.69000244140625,65.3499984741211,66.12000274658203,65.41182708740234,2543900
2022-06-28,66.47000122070312,66.88999938964844,64.61000061035156,64.72000122070312,64.02681732177734,1761700
2022-06-29,64.87999725341797,64.87999725341797,63.29999923706055,64.37000274658203,63.680572509765625,2056900
2022-06-30,63.47999954223633,64.97000122070312,63.290000915527344,64.37999725341797,63.690452575683594,2314700
2022-07-01,63.93000030517578,64.61000061035156,62.900001525878906,63.75,63.06720733642578,1944700
2022-07-05,62.650001525878906,63.970001220703125,61.779998779296875,63.95000076293945,63.26506805419922,2237200
2022-07-06,64.29000091552734,65.0,63.86000061035156,64.45999908447266,63.76960754394531,2259300
2022-07-07,65.0,66.0199966430664,64.61000061035156,65.81999969482422,65.11503601074219,2568800
2022-07-08,65.56999969482422,66.2300033569336,65.0999984741211,65.87999725341797,65.17439270019531,1744000
2022-07-11,65.29000091552734,65.61000061035156,64.75,64.97000122070312,64.27413940429688,1623100
2022-07-12,65.0199966430664,65.4800033569336,64.1500015258789,64.37999725341797,63.690452575683594,2001600
2022-07-13,63.279998779296875,64.62999725341797,63.08000183105469,64.16999816894531,63.48270797729492,1235400
2022-07-14,64.23999786376953,64.83000183105469,63.16999816894531,64.73999786376953,64.04660034179688,1701600
2022-07-15,65.73999786376953,66.16999816894531,65.16999816894531,66.12000274658203,65.41182708740234,1582300
2022-07-18,66.38999938964844,66.68000030517578,64.95999908447266,65.22000122070312,64.52146911621094,1267000
2022-07-19,66.05999755859375,67.75,66.05999755859375,67.6500015258789,66.9254379272461,1673500
2022-07-20,67.58000183105469,68.94000244140625,67.45999908447266,68.69999694824219,67.96418762207031,1495100
2022-07-21,68.94999694824219,69.94999694824219,68.63999938964844,69.94999694824219,69.20079803466797,1507700
2022-07-22,70.0,70.5,69.2699966430664,69.81999969482422,69.07218933105469,1924100
2022-07-25,69.94000244140625,69.9800033569336,68.9800033569336,69.58999633789062,68.84465789794922,1428300
2022-07-26,69.63999938964844,69.83999633789062,69.0,69.52999877929688,68.78529357910156,1980300
2022-07-27,71.4800033569336,74.86000061035156,71.4000015258789,74.43000030517578,73.63282012939453,3355500
2022-07-28,74.91000366210938,77.01000213623047,74.62000274658203,76.70999908447266,75.88839721679688,2681900
2022-07-29,76.54000091552734,77.41999816894531,76.2699966430664,77.12999725341797,76.30389404296875,3422800
2022-08-01,76.16999816894531,77.62000274658203,76.16999816894531,76.5199966430664,75.700439453125,2462100
2022-08-02,76.0,77.30999755859375,75.94999694824219,76.44000244140625,75.62129974365234,2243400
2022-08-03,76.68000030517578,77.5999984741211,76.36000061035156,77.19999694824219,76.3731460571289,2060000
2022-08-04,77.3499984741211,77.77999877929688,77.13999938964844,77.51000213623047,76.67984008789062,1621300
2022-08-05,76.62000274658203,77.58999633789062,76.37999725341797,77.54000091552734,76.70951080322266,1351000
2022-08-08,77.91999816894531,78.2699966430664,77.3499984741211,77.58000183105469,76.74908447265625,1578300
2022-08-09,76.9800033569336,77.26000213623047,76.18000030517578,76.37999725341797,75.56193542480469,1229000
2022-08-10,77.93000030517578,78.69999694824219,77.48999786376953,78.33000183105469,77.49105072021484,1872800
2022-08-11,78.45999908447266,78.98999786376953,77.79000091552734,77.88999938964844,77.0557632446289,1370800
2022-08-12,78.29000091552734,79.52999877929688,78.20999908447266,79.4800033569336,78.62873840332031,1333400
2022-08-15,78.9800033569336,80.37000274658203,78.9800033569336,79.62999725341797,78.7771224975586,1244200
2022-08-16,79.44000244140625,79.91000366210938,79.2300033569336,79.56999969482422,78.71776580810547,1054100
2022-08-17,78.97000122070312,79.98999786376953,78.54000091552734,79.63999938964844,78.7870101928711,1919400
2022-08-18,80.0199966430664,80.43000030517578,79.68000030517578,80.13999938964844,79.28166961669922,1443900
2022-08-19,79.63999938964844,79.81999969482422,78.75,79.20999908447266,78.36162567138672,1684700
2022-08-22,77.83999633789062,78.27999877929688,77.18000030517578,77.41999816894531,76.59078979492188,1093800
2022-08-23,77.43000030517578,78.1500015258789,77.30000305175781,77.5,76.66992950439453,1060600
2022-08-24,77.37999725341797,77.54000091552734,76.91999816894531,77.04000091552734,76.21485900878906,1083600
2022-08-25,77.47000122070312,78.37999725341797,77.31999969482422,78.37000274658203,77.53062438964844,1247000
2022-08-26,78.3499984741211,78.44999694824219,75.38999938964844,75.47000122070312,74.66168212890625,1313200
2022-08-29,74.80000305175781,75.54000091552734,74.70999908447266,74.76000213623047,73.95928955078125,983200
2022-08-30,75.02999877929688,75.12000274658203,73.81999969482422,74.16999816894531,73.37559509277344,1343600
2022-08-31,74.33000183105469,74.55999755859375,73.47000122070312,73.52999877929688,72.74246978759766,1601300
2022-09-01,73.19999694824219,73.51000213623047,72.2300033569336,73.44999694824219,72.66331481933594,1434100
2022-09-02,74.63999938964844,74.91999816894531,72.20999908447266,72.58000183105469,71.8026351928711,1166700
2022-09-06,72.80999755859375,73.4000015258789,72.08999633789062,72.81999969482422,72.04006958007812,1699100
2022-09-07,73.01000213623047,74.4800033569336,72.9000015258789,74.25,73.45475006103516,1550000
2022-09-08,73.83999633789062,74.91000366210938,73.44999694824219,74.87999725341797,74.0780029296875,1303800
2022-09-09,75.37999725341797,76.27999877929688,75.13999938964844,75.9000015258789,75.08708190917969,1410400
2022-09-12,76.16999816894531,76.4000015258789,75.62000274658203,76.4000015258789,75.58172607421875,2767900
2022-09-13,74.83999633789062,75.41000366210938,73.94000244140625,74.19999694824219,73.4052734375,2495800
2022-09-14,74.19999694824219,74.38999938964844,73.22000122070312,73.93000030517578,73.13817596435547,1644400
2022-09-15,73.88999938964844,74.16000366210938,72.80999755859375,72.88999938964844,72.10931396484375,1548100
2022-09-16,72.08000183105469,72.97000122070312,71.55999755859375,72.7300033569336,71.95103454589844,3508600
2022-09-19,71.9800033569336,73.20999908447266,71.83999633789062,73.16999816894531,72.58592224121094,2268300
2022-09-20,72.54000091552734,72.63999938964844,71.5,72.1500015258789,71.57406616210938,2908300
2022-09-21,72.45999908447266,73.9000015258789,71.79000091552734,71.80999755859375,71.23677062988281,2274200
2022-09-22,71.52999877929688,71.62999725341797,69.5199966430664,69.55000305175781,68.99481964111328,1981200
2022-09-23,69.19999694824219,69.19999694824219,67.80000305175781,68.83000183105469,68.28056335449219,3030800
2022-09-26,68.62000274658203,69.55000305175781,68.01000213623047,68.29000091552734,67.744873046875,1678300
2022-09-27,69.12000274658203,69.37999725341797,67.7300033569336,68.29000091552734,67.744873046875,2516800
2022-09-28,68.31999969482422,69.7300033569336,67.83999633789062,69.37999725341797,68.826171875,1936300
2022-09-29,68.61000061035156,68.61000061035156,67.3499984741211,67.91999816894531,67.37782287597656,1620800
2022-09-30,67.66000366210938,68.68000030517578,66.87000274658203,66.95999908447266,66.42549133300781,2332900
2022-10-03,67.73999786376953,69.79000091552734,67.41999816894531,69.38999938964844,68.83609008789062,1910000
2022-10-04,70.72000122070312,71.66000366210938,70.5999984741211,71.61000061035156,71.03837585449219,2308700
2022-10-05,70.68000030517578,72.31999969482422,70.58000183105469,71.87999725341797,71.30621337890625,1626200
2022-10-06,71.98999786376953,73.1500015258789,71.8499984741211,72.4000015258789,71.82206726074219,2309100
2022-10-07,71.36000061035156,71.48999786376953,69.83000183105469,70.16999816894531,69.60987091064453,2322800
2022-10-10,70.81999969482422,70.94999694824219,68.75,69.31999969482422,68.76665496826172,1574000
2022-10-11,68.94999694824219,69.08000183105469,67.36000061035156,67.68000030517578,67.13973999023438,2146300
