Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,177.50999450683594,177.58999633789062,172.6999969482422,174.4199981689453,169.3874969482422,4681600
2022-06-02,174.0,176.8000030517578,172.38999938964844,176.72000122070312,171.62112426757812,6521600
2022-06-03,174.8699951171875,175.5,171.99000549316406,172.3300018310547,167.35780334472656,4485500
2022-06-06,173.64999389648438,174.25999450683594,167.3800048828125,167.75999450683594,162.91964721679688,5603800
2022-06-07,166.1199951171875,170.0800018310547,165.24000549316406,169.85000610351562,164.94937133789062,4416100
2022-06-08,169.75,169.75,164.77000427246094,165.3699951171875,160.59861755371094,5112600
2022-06-09,165.00999450683594,166.72999572753906,161.4600067138672,161.5800018310547,156.91796875,5353200
2022-06-10,159.16000366210938,160.42999267578125,157.67999267578125,157.77999877929688,153.22760009765625,6511000
2022-06-13,154.89999389648438,156.92999267578125,153.13999938964844,153.52999877929688,149.1002197265625,7765000
2022-06-14,155.14999389648438,155.94000244140625,153.0399932861328,154.0800018310547,149.6343536376953,4772600
2022-06-15,155.72000122070312,157.91000366210938,153.32000732421875,155.9199981689453,151.42127990722656,5442100
2022-06-16,151.52000427246094,152.55999755859375,150.1999969482422,151.3699951171875,147.00253295898438,6843700
2022-06-17,151.83999633789062,153.2100067138672,149.10000610351562,150.1999969482422,145.8662872314453,11262500
2022-06-21,151.82000732421875,154.5800018310547,151.72999572753906,153.4600067138672,149.03225708007812,6283100
2022-06-22,151.9600067138672,153.94000244140625,151.16000366210938,152.60000610351562,148.19705200195312,4242900
2022-06-23,152.8300018310547,153.2100067138672,149.25,151.13999938964844,146.77919006347656,4318200
2022-06-24,153.00999450683594,156.1300048828125,152.49000549316406,155.9499969482422,151.4503936767578,6425900
2022-06-27,156.99000549316406,157.6199951171875,155.1300048828125,155.6199951171875,151.1299285888672,5762300
2022-06-28,156.74000549316406,158.99000549316406,154.0800018310547,154.16000366210938,149.71205139160156,4687500
2022-06-29,152.44000244140625,153.2899932861328,150.94000244140625,152.77999877929688,148.3718719482422,4348300
2022-06-30,152.49000549316406,155.07000732421875,150.88999938964844,153.64999389648438,149.21676635742188,6807900
2022-07-01,150.35000610351562,152.27999877929688,147.02000427246094,148.5399932861328,144.2541961669922,8740200
2022-07-05,145.72999572753906,149.69000244140625,144.4600067138672,149.10000610351562,144.7980499267578,8486400
2022-07-06,150.0,152.0399932861328,148.3699951171875,150.80999755859375,146.4586944580078,5238200
2022-07-07,153.16000366210938,155.39999389648438,153.16000366210938,154.69000244140625,150.2267608642578,5169400
2022-07-08,152.74000549316406,155.85000610351562,152.14999389648438,155.52999877929688,151.04251098632812,3467500
2022-07-11,154.1199951171875,155.02000427246094,152.6199951171875,153.55999755859375,149.12936401367188,4051100
2022-07-12,155.97000122070312,156.4600067138672,153.6999969482422,154.4600067138672,150.00340270996094,4085100
2022-07-13,151.9600067138672,155.2100067138672,151.6699981689453,154.2899932861328,149.83828735351562,3755400
2022-07-14,154.1300048828125,158.33999633789062,152.9600067138672,157.85000610351562,153.29559326171875,4758800
2022-07-15,159.1999969482422,160.7100067138672,157.63999938964844,160.5399932861328,155.907958984375,7466100
2022-07-18,161.72000122070312,162.64999389648438,159.02000427246094,159.6699981689453,155.0630645751953,4088700
2022-07-19,161.36000061035156,165.67999267578125,160.64999389648438,164.63999938964844,159.88967895507812,5390800
2022-07-20,163.88999938964844,167.1199951171875,162.5399932861328,165.3300018310547,160.5597686767578,5889100
2022-07-21,165.97999572753906,166.82000732421875,163.67999267578125,166.5399932861328,161.73484802246094,5466700
2022-07-22,167.7100067138672,167.7100067138672,162.8699951171875,163.89999389648438,159.1710205078125,5269700
2022-07-25,163.8000030517578,163.86000061035156,161.27000427246094,163.1999969482422,158.4912109375,4201400
2022-07-26,164.17999267578125,164.17999267578125,160.60000610351562,160.83999633789062,156.19931030273438,6080600
2022-07-27,166.77999877929688,171.99000549316406,165.57000732421875,171.5399932861328,166.59059143066406,11623100
2022-07-28,171.9199981689453,175.8300018310547,169.58999633789062,175.75,170.67910766601562,6468800
2022-07-29,174.42999267578125,179.27000427246094,174.05999755859375,178.88999938964844,174.87278747558594,6624000
2022-08-01,177.94000244140625,179.11000061035156,176.75,178.8000030517578,174.78480529785156,4865700
2022-08-02,177.5,179.92999267578125,176.4499969482422,177.22000122070312,173.24029541015625,4442500
2022-08-03,178.00999450683594,184.1300048828125,177.86000061035156,183.47000122070312,179.34994506835938,6201100
2022-08-04,183.77000427246094,185.99000549316406,183.22000122070312,184.91000366210938,180.75759887695312,4533900
2022-08-05,182.02999877929688,184.6699981689453,181.5800018310547,184.3000030517578,180.16128540039062,3690100
2022-08-08,182.5,184.4600067138672,181.1300048828125,182.8000030517578,178.69497680664062,3547300
2022-08-09,179.94000244140625,180.1999969482422,176.10000610351562,177.7100067138672,173.71929931640625,5306400
2022-08-10,181.4499969482422,183.4499969482422,179.38999938964844,183.1199951171875,179.00778198242188,4276500
2022-08-11,183.42999267578125,185.6699981689453,181.66000366210938,182.05999755859375,177.97158813476562,3858300
2022-08-12,183.17999267578125,185.97999572753906,183.0399932861328,185.3800048828125,181.21705627441406,4160900
2022-08-15,184.8800048828125,185.64999389648438,182.9600067138672,185.39999389648438,181.23658752441406,2863400
2022-08-16,184.8000030517578,185.0,182.39999389648438,183.36000061035156,179.24240112304688,4541600
2022-08-17,180.61000061035156,180.9499969482422,174.8800048828125,176.7100067138672,172.7417449951172,6869000
2022-08-18,176.80999755859375,180.3300018310547,175.8000030517578,178.4600067138672,174.45245361328125,4390400
2022-08-19,176.9600067138672,177.47999572753906,175.1199951171875,176.4499969482422,172.48756408691406,4569500
2022-08-22,175.47000122070312,175.47000122070312,171.11000061035156,171.44000244140625,167.59007263183594,4919000
2022-08-23,170.33999633789062,173.88999938964844,170.27999877929688,172.52000427246094,168.6458282470703,3663900
2022-08-24,171.41000366210938,172.58999633789062,170.75,172.19000244140625,168.32322692871094,3037800
