Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,398.739990234375,399.6300048828125,390.4599914550781,390.79998779296875,386.80596923828125,584100
2022-06-02,391.3500061035156,398.44000244140625,389.3399963378906,398.2300109863281,394.1600646972656,476800
2022-06-03,394.6000061035156,397.17999267578125,392.5299987792969,396.0899963378906,392.0419006347656,502700
2022-06-06,399.6700134277344,401.6000061035156,396.5899963378906,397.4200134277344,393.35833740234375,370400
2022-06-07,395.17999267578125,405.5,394.3399963378906,403.6000061035156,399.4751892089844,356700
2022-06-08,401.57000732421875,404.32000732421875,395.19000244140625,399.3599853515625,395.2784729003906,449600
2022-06-09,396.0799865722656,399.739990234375,390.9200134277344,390.9200134277344,386.9247741699219,378800
2022-06-10,384.29998779296875,385.4800109863281,374.70001220703125,374.760009765625,370.929931640625,444600
2022-06-13,367.20001220703125,368.42999267578125,355.8599853515625,357.8500061035156,354.1927185058594,670000
2022-06-14,359.19000244140625,359.739990234375,349.0899963378906,352.44000244140625,348.8380432128906,685500
2022-06-15,359.07000732421875,360.5,348.2300109863281,354.8399963378906,351.2135009765625,784200
2022-06-16,351.82000732421875,351.82000732421875,343.8599853515625,348.8900146484375,345.3243103027344,725300
2022-06-17,348.5,354.3399963378906,346.3399963378906,347.3500061035156,343.800048828125,1061400
2022-06-21,350.79998779296875,359.7900085449219,350.6000061035156,358.4200134277344,354.7569274902344,642300
2022-06-22,355.989990234375,362.2300109863281,351.9100036621094,359.2200012207031,355.5487060546875,435700
2022-06-23,362.1700134277344,367.760009765625,358.55999755859375,366.5299987792969,362.7840270996094,509900
2022-06-24,368.7200012207031,379.55999755859375,368.7200012207031,379.17999267578125,375.30474853515625,799300
2022-06-27,379.5799865722656,383.1700134277344,375.6099853515625,379.9100036621094,376.02728271484375,312000
2022-06-28,380.92999267578125,384.0,370.5199890136719,371.489990234375,367.6933288574219,299600
2022-06-29,373.6400146484375,374.239990234375,368.760009765625,372.45001220703125,368.6435546875,246000
2022-06-30,367.7900085449219,375.7099914550781,367.5400085449219,373.5299987792969,369.71246337890625,368300
2022-07-01,373.5299987792969,378.3800048828125,371.5400085449219,376.7099914550781,372.8599548339844,430900
2022-07-05,373.5799865722656,375.9200134277344,363.5899963378906,375.3599853515625,371.5237731933594,468900
2022-07-06,378.8399963378906,382.54998779296875,375.1199951171875,380.1199951171875,376.235107421875,351400
2022-07-07,377.7699890136719,382.4100036621094,377.7699890136719,380.8900146484375,376.9972839355469,402000
2022-07-08,380.32000732421875,382.2799987792969,377.17999267578125,381.07000732421875,377.1754455566406,432100
2022-07-11,380.6400146484375,383.8699951171875,379.82000732421875,380.7699890136719,376.87847900390625,461400
2022-07-12,380.0899963378906,385.739990234375,375.57000732421875,377.4599914550781,373.602294921875,469200
2022-07-13,372.760009765625,380.45001220703125,365.6499938964844,377.57000732421875,373.711181640625,470700
2022-07-14,390.57000732421875,390.57000732421875,373.5299987792969,387.1300048828125,383.1734924316406,631400
2022-07-15,391.92999267578125,393.30999755859375,385.760009765625,388.2799987792969,384.31170654296875,786100
2022-07-18,390.05999755859375,390.1199951171875,378.0,378.92999267578125,375.0572509765625,598500
2022-07-19,382.7200012207031,387.5,380.70001220703125,386.69000244140625,382.73797607421875,691200
2022-07-20,389.1000061035156,393.6000061035156,385.8800048828125,392.0899963378906,388.0827941894531,404500
2022-07-21,393.2799987792969,400.010009765625,392.260009765625,399.989990234375,395.9020080566406,471000
2022-07-22,401.8399963378906,402.989990234375,394.2799987792969,396.7300109863281,392.6753845214844,286100
2022-07-25,397.989990234375,397.989990234375,393.57000732421875,396.6700134277344,392.6159973144531,213000
2022-07-26,396.3900146484375,398.489990234375,393.79998779296875,397.8299865722656,393.7641296386719,358600
2022-07-27,399.8800048828125,411.3800048828125,398.6400146484375,409.2300109863281,405.0476379394531,472100
2022-07-28,410.6400146484375,421.0,407.3900146484375,420.0199890136719,415.7273254394531,444000
2022-07-29,420.0,426.6099853515625,418.1600036621094,425.489990234375,421.1414489746094,480300
2022-08-01,422.8299865722656,424.7200012207031,420.57000732421875,423.92999267578125,419.5973815917969,283700
2022-08-02,423.6400146484375,425.8299865722656,418.1400146484375,422.760009765625,418.4393310546875,346500
2022-08-03,423.57000732421875,428.0799865722656,422.5299987792969,426.07000732421875,421.7155456542969,304900
2022-08-04,426.4700012207031,429.1499938964844,424.20001220703125,427.19000244140625,422.8240966796875,503700
2022-08-05,423.9599914550781,425.8999938964844,420.95001220703125,423.6099853515625,419.2806396484375,294300
2022-08-08,426.3399963378906,427.30999755859375,422.79998779296875,425.6099853515625,421.2601623535156,435300
2022-08-09,426.7900085449219,426.8500061035156,423.5400085449219,424.7300109863281,420.38922119140625,381100
2022-08-10,432.8999938964844,433.9200134277344,428.489990234375,431.7799987792969,427.36712646484375,339400
2022-08-11,433.25,435.0,427.8699951171875,429.6400146484375,425.2490539550781,206600
2022-08-12,432.1300048828125,435.04998779296875,429.5400085449219,434.239990234375,430.9555358886719,257000
2022-08-15,431.260009765625,439.70001220703125,431.260009765625,439.0299987792969,435.70928955078125,277900
2022-08-16,436.9100036621094,439.3399963378906,434.82000732421875,437.80999755859375,434.49853515625,325100
2022-08-17,433.8399963378906,439.6400146484375,433.75,439.1000061035156,435.7787780761719,294800
