Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,173.41000366210938,175.0800018310547,171.64999389648438,172.91000366210938,171.33697509765625,890600
2022-06-02,173.36000061035156,177.72000122070312,173.36000061035156,177.41000366210938,175.79605102539062,524700
2022-06-03,175.77000427246094,180.60000610351562,175.1699981689453,179.39999389648438,177.7679443359375,539200
2022-06-06,179.58999633789062,181.69000244140625,178.60000610351562,181.07000732421875,179.42276000976562,482800
2022-06-07,178.25999450683594,180.0,175.1199951171875,176.57000732421875,174.9636993408203,753600
2022-06-08,175.14999389648438,175.25,167.33999633789062,168.8000030517578,167.26438903808594,1051000
2022-06-09,167.9499969482422,170.08999633789062,166.02000427246094,166.05999755859375,164.54930114746094,833100
2022-06-10,164.64999389648438,166.66000366210938,162.25999450683594,163.72999572753906,162.24049377441406,729900
2022-06-13,160.3000030517578,162.60000610351562,158.30999755859375,160.4199981689453,158.9606170654297,676300
2022-06-14,161.67999267578125,164.3699951171875,159.4199981689453,161.4199981689453,159.95152282714844,541800
2022-06-15,162.72000122070312,164.82000732421875,160.0,161.52000427246094,160.0506134033203,646400
2022-06-16,158.38999938964844,158.75999450683594,155.3699951171875,156.55999755859375,155.13572692871094,695000
2022-06-17,157.77000427246094,158.1300048828125,153.9199981689453,154.8800048828125,153.47100830078125,968300
2022-06-21,157.3000030517578,160.66000366210938,156.16000366210938,158.72999572753906,157.28598022460938,543200
2022-06-22,157.4199981689453,157.97999572753906,154.1999969482422,155.52999877929688,154.1151123046875,578600
2022-06-23,156.5500030517578,157.9499969482422,155.0800018310547,157.5,156.06716918945312,567600
2022-06-24,158.27999877929688,164.7100067138672,158.10000610351562,162.14999389648438,160.67486572265625,1030400
2022-06-27,163.00999450683594,164.6300048828125,161.42999267578125,162.16000366210938,160.68479919433594,530900
2022-06-28,161.72000122070312,164.3800048828125,157.32000732421875,157.64999389648438,156.21580505371094,438900
2022-06-29,157.86000061035156,158.6300048828125,154.52000427246094,157.3000030517578,155.86900329589844,383700
2022-06-30,156.38999938964844,158.38999938964844,154.0399932861328,157.47000122070312,156.03744506835938,580600
2022-07-01,157.38999938964844,160.1699981689453,156.07000732421875,159.8699951171875,158.4156036376953,623000
2022-07-05,158.72000122070312,159.9499969482422,156.80999755859375,159.72000122070312,158.26698303222656,587300
2022-07-06,160.50999450683594,162.35000610351562,158.27000427246094,161.58999633789062,160.11996459960938,657200
2022-07-07,162.61000061035156,166.97000122070312,161.91000366210938,166.1999969482422,164.6880340576172,639600
2022-07-08,164.89999389648438,167.52000427246094,163.83999633789062,165.6999969482422,164.1925811767578,515600
2022-07-11,165.17999267578125,166.50999450683594,163.83999633789062,164.05999755859375,162.5675048828125,504800
2022-07-12,163.2100067138672,167.22999572753906,162.49000549316406,164.10000610351562,162.60714721679688,625800
2022-07-13,162.0800018310547,163.27999877929688,159.91000366210938,162.77999877929688,161.2991485595703,916000
2022-07-14,161.50999450683594,166.17999267578125,159.88999938964844,165.5500030517578,164.0439453125,725400
2022-07-15,168.58999633789062,170.6300048828125,167.14999389648438,167.5800018310547,166.05548095703125,897200
2022-07-18,167.36000061035156,171.25,167.36000061035156,168.10000610351562,166.5707550048828,938200
2022-07-19,168.85000610351562,175.0399932861328,168.85000610351562,174.4600067138672,172.87290954589844,1220600
