Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,399.9599914550781,403.239990234375,387.6499938964844,393.0400085449219,388.3231201171875,339500
2022-06-02,393.6300048828125,415.010009765625,393.6300048828125,414.510009765625,409.5354919433594,225000
2022-06-03,407.8599853515625,414.989990234375,405.3599853515625,407.2699890136719,402.3823547363281,331300
2022-06-06,410.0,413.3399963378906,404.3999938964844,411.6099853515625,406.6702880859375,318700
2022-06-07,408.7300109863281,412.1499938964844,402.010009765625,410.79998779296875,405.8699951171875,350600
2022-06-08,408.95001220703125,412.2699890136719,405.3399963378906,406.8699951171875,401.9871520996094,197100
2022-06-09,401.4700012207031,421.9100036621094,401.4700012207031,416.3900146484375,411.3929138183594,477600
2022-06-10,407.5299987792969,409.30999755859375,383.05999755859375,385.0299987792969,380.4092712402344,519100
2022-06-13,373.739990234375,380.7699890136719,366.67999267578125,368.8699951171875,364.4432067871094,584300
2022-06-14,367.4800109863281,368.70001220703125,337.2900085449219,349.44000244140625,345.2463684082031,931100
2022-06-15,351.19000244140625,361.67999267578125,346.0799865722656,353.82000732421875,349.5738220214844,524900
2022-06-16,345.8599853515625,345.8599853515625,329.6499938964844,332.17999267578125,328.19354248046875,490600
2022-06-17,334.04998779296875,339.55999755859375,331.32000732421875,332.92999267578125,328.9345397949219,538000
2022-06-21,336.0,340.3900146484375,331.69000244140625,332.760009765625,328.7665710449219,342300
2022-06-22,330.05999755859375,337.2200012207031,324.1400146484375,335.7799987792969,331.7503356933594,419700
2022-06-23,336.4800109863281,353.55999755859375,335.7900085449219,353.0299987792969,348.7932434082031,385300
2022-06-24,355.3399963378906,365.0199890136719,354.45001220703125,356.94000244140625,352.6563720703125,583900
2022-06-27,357.6099853515625,359.8800048828125,353.260009765625,356.4200134277344,352.14263916015625,300100
2022-06-28,355.260009765625,359.3999938964844,350.55999755859375,353.0799865722656,348.8426818847656,587200
2022-06-29,353.489990234375,353.8800048828125,344.1000061035156,349.9800109863281,345.7799072265625,424000
2022-06-30,345.4200134277344,354.4700012207031,341.5400085449219,351.2300109863281,347.014892578125,456100
2022-07-01,351.760009765625,358.5,347.0299987792969,351.9200134277344,347.6966552734375,450200
2022-07-05,348.5400085449219,365.54998779296875,343.3999938964844,363.44000244140625,359.078369140625,485500
2022-07-06,366.7900085449219,377.6300048828125,365.8299865722656,372.7300109863281,368.25689697265625,472800
2022-07-07,371.0199890136719,388.44000244140625,369.989990234375,387.6300048828125,382.9780578613281,461900
2022-07-08,386.2200012207031,387.1400146484375,374.5799865722656,378.2099914550781,373.6711120605469,274500
2022-07-11,378.3800048828125,380.3399963378906,370.07000732421875,371.0799865722656,366.6266784667969,304400
2022-07-12,372.3599853515625,382.80999755859375,370.0,373.739990234375,369.2547607421875,415000
2022-07-13,367.2799987792969,371.70001220703125,364.0799865722656,367.9200134277344,363.5046081542969,439500
2022-07-14,359.2099914550781,369.5400085449219,356.7300109863281,369.010009765625,364.5815124511719,396800
2022-07-15,375.0,376.20001220703125,370.2900085449219,373.8500061035156,369.3634033203125,289100
2022-07-18,374.8500061035156,379.8800048828125,371.6600036621094,372.7099914550781,368.23712158203125,262900
2022-07-19,378.3399963378906,387.8800048828125,374.1600036621094,386.489990234375,381.8517150878906,322100
2022-07-20,390.8500061035156,398.4599914550781,387.9100036621094,396.75,391.98858642578125,506000
2022-07-21,371.0400085449219,375.0,351.05999755859375,356.57000732421875,352.2908020019531,1220800
2022-07-22,355.010009765625,376.8699951171875,353.260009765625,363.1099853515625,358.7523498535156,1041400
2022-07-25,361.5400085449219,363.9200134277344,350.67999267578125,355.0,350.7396545410156,429000
2022-07-26,347.29998779296875,350.8399963378906,341.29998779296875,343.1499938964844,339.0318298339844,424000
2022-07-27,347.8999938964844,355.5400085449219,342.2799987792969,355.1099853515625,350.84832763671875,480400
