Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,74.5,75.38999938964844,72.55000305175781,73.55000305175781,72.93800354003906,13595400
2022-06-02,73.12999725341797,75.41000366210938,73.12999725341797,75.37000274658203,74.74286651611328,11373200
2022-06-03,71.69000244140625,71.69000244140625,69.11000061035156,69.94000244140625,69.35803985595703,30306600
2022-06-06,70.73999786376953,72.13999938964844,70.01000213623047,70.44999694824219,69.8637924194336,13198700
2022-06-07,68.6500015258789,70.87000274658203,68.12000274658203,70.76000213623047,70.17121887207031,14328000
2022-06-08,69.83999633789062,70.4000015258789,67.76000213623047,68.5999984741211,68.02919006347656,16363000
2022-06-09,67.94000244140625,68.69000244140625,66.0,66.0199966430664,65.47065734863281,15073700
2022-06-10,64.83999633789062,65.55999755859375,62.279998779296875,62.619998931884766,62.09894943237305,26626900
2022-06-13,60.02000045776367,60.959999084472656,58.58000183105469,58.84000015258789,58.35040283203125,24278600
2022-06-14,59.36000061035156,59.869998931884766,57.720001220703125,58.70000076293945,58.21156311035156,17036000
2022-06-15,59.33000183105469,60.08000183105469,57.54999923706055,59.119998931884766,58.62807083129883,19726200
2022-06-16,57.0,57.0,54.25,55.0099983215332,54.552268981933594,22706200
2022-06-17,55.900001525878906,56.31999969482422,53.599998474121094,55.75,55.286109924316406,24139800
2022-06-21,56.81999969482422,57.91999816894531,56.34000015258789,56.79999923706055,56.32737350463867,15502800
2022-06-22,55.959999084472656,57.13999938964844,55.599998474121094,56.34000015258789,55.8712043762207,13513800
2022-06-23,56.61000061035156,56.83000183105469,54.959999084472656,56.220001220703125,55.752201080322266,13366600
2022-06-24,57.150001525878906,59.0,57.130001068115234,58.439998626708984,57.95372772216797,15647600
2022-06-27,59.58000183105469,60.04999923706055,58.369998931884766,58.779998779296875,58.29090118408203,16159900
2022-06-28,58.97999954223633,60.59000015258789,57.810001373291016,57.86000061035156,57.37855529785156,19393600
2022-06-29,57.22999954223633,57.52000045776367,55.31999969482422,56.02000045776367,55.553863525390625,17351400
2022-06-30,54.9900016784668,56.40999984741211,54.220001220703125,55.279998779296875,54.82002258300781,29572400
2022-07-01,53.290000915527344,53.959999084472656,51.400001525878906,53.650001525878906,53.20358657836914,43681700
