Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,289.8900146484375,289.8900146484375,277.2799987792969,282.8599853515625,281.249755859375,196500
2022-06-02,284.80999755859375,290.95001220703125,279.05999755859375,290.57000732421875,288.9158630371094,169900
2022-06-03,289.1600036621094,289.239990234375,281.7099914550781,281.8500061035156,280.2455139160156,281300
2022-06-06,284.7099914550781,286.6600036621094,282.54998779296875,283.79998779296875,282.18438720703125,220800
2022-06-07,281.8800048828125,285.3800048828125,280.5899963378906,285.3299865722656,283.7056579589844,226000
2022-06-08,284.17999267578125,286.44000244140625,281.19000244140625,281.30999755859375,279.70855712890625,161900
2022-06-09,280.239990234375,280.239990234375,271.69000244140625,271.8800048828125,270.3322448730469,281300
2022-06-10,268.3699951171875,270.05999755859375,265.989990234375,267.6700134277344,266.1462707519531,190400
2022-06-13,262.8599853515625,263.4599914550781,257.7799987792969,259.510009765625,258.0326843261719,310800
2022-06-14,258.3900146484375,258.3900146484375,250.88999938964844,252.50999450683594,251.072509765625,334500
2022-06-15,255.52000427246094,260.8800048828125,253.2899932861328,257.2200012207031,255.75570678710938,266300
2022-06-16,250.0399932861328,250.44000244140625,246.25999450683594,249.44000244140625,248.01998901367188,312700
2022-06-17,249.00999450683594,254.3000030517578,244.80999755859375,244.92999267578125,243.53567504882812,593000
2022-06-21,249.08999633789062,249.8800048828125,246.74000549316406,249.11000061035156,247.69186401367188,338100
2022-06-22,246.8000030517578,254.22000122070312,246.8000030517578,247.91000366210938,246.4987030029297,395100
2022-06-23,249.10000610351562,252.1199951171875,248.50999450683594,251.49000549316406,250.05833435058594,343700
2022-06-24,253.52999877929688,258.1300048828125,250.3699951171875,258.04998779296875,256.58099365234375,764300
2022-06-27,258.7900085449219,261.29998779296875,255.77999877929688,259.55999755859375,258.0823669433594,256700
2022-06-28,260.5799865722656,261.92999267578125,252.97999572753906,253.25999450683594,251.81825256347656,427700
2022-06-29,253.52999877929688,257.19000244140625,251.3300018310547,256.8299865722656,255.367919921875,219400
2022-06-30,253.6199951171875,253.6199951171875,244.9199981689453,245.85000610351562,244.450439453125,673800
2022-07-01,246.5399932861328,256.260009765625,245.8000030517578,255.08999633789062,253.6378173828125,369000
