Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,90.88999938964844,91.20999908447266,85.70999908447266,86.66999816894531,84.92838287353516,4459100
2022-06-02,86.66000366210938,89.27999877929688,86.36000061035156,89.27999877929688,87.48593139648438,2989200
2022-06-03,89.0,89.33000183105469,87.4800033569336,87.91000366210938,86.14347076416016,2381100
2022-06-06,88.41000366210938,88.91999816894531,87.6500015258789,88.41000366210938,86.6334228515625,1976000
2022-06-07,87.63999938964844,89.70999908447266,87.16999816894531,89.5199966430664,87.72111511230469,2037100
2022-06-08,89.0,89.54000091552734,88.2300033569336,88.61000061035156,86.82939910888672,1694000
2022-06-09,88.23999786376953,88.61000061035156,85.86000061035156,85.9800033569336,84.25225067138672,2042500
2022-06-10,85.0,86.2300033569336,84.08999633789062,84.68000030517578,82.97837829589844,2706400
2022-06-13,82.87000274658203,83.58000183105469,81.56999969482422,82.01000213623047,80.36202239990234,3099900
2022-06-14,82.41000366210938,82.91999816894531,81.55000305175781,82.66999816894531,81.00875854492188,2525800
2022-06-15,83.19999694824219,83.44000244140625,81.47000122070312,82.27999877929688,80.62660217285156,3131600
2022-06-16,81.0,81.0,78.5,79.02999877929688,77.44190979003906,3485500
2022-06-17,79.37999725341797,79.97000122070312,76.80000305175781,77.30999755859375,75.7564697265625,9168100
2022-06-21,79.47000122070312,79.58000183105469,78.31999969482422,79.4000015258789,77.80447387695312,3138700
2022-06-22,78.0199966430664,78.5999984741211,77.3499984741211,77.43000030517578,75.87405395507812,2843500
2022-06-23,77.48999786376953,77.48999786376953,71.5999984741211,71.75,70.30818939208984,6445200
2022-06-24,71.9000015258789,74.72000122070312,71.55000305175781,74.5199966430664,73.02253723144531,12491700
2022-06-27,75.05000305175781,76.56999969482422,74.5999984741211,76.04000091552734,74.5119857788086,3615500
2022-06-28,76.55999755859375,78.29000091552734,75.66000366210938,75.98999786376953,74.4629898071289,2727200
2022-06-29,76.6500015258789,77.56999969482422,76.33000183105469,77.23999786376953,75.68787384033203,3522500
2022-06-30,76.30000305175781,78.08000183105469,75.88999938964844,77.5999984741211,76.04064178466797,3971500
2022-07-01,77.51000213623047,77.76000213623047,74.87999725341797,76.41000366210938,74.87455749511719,2603600
2022-07-05,74.61000061035156,74.97000122070312,71.16000366210938,72.37999725341797,70.925537109375,4154000
2022-07-06,72.54000091552734,73.12999725341797,70.7699966430664,72.22000122070312,70.76875305175781,2842600
2022-07-07,73.62000274658203,75.7300033569336,73.51000213623047,74.4000015258789,72.90494537353516,2993200
2022-07-08,74.80999755859375,75.30000305175781,73.2300033569336,73.33999633789062,71.86624145507812,2568300
2022-07-11,72.94999694824219,73.68000030517578,72.5199966430664,72.62999725341797,71.17051696777344,1896100
2022-07-12,71.91000366210938,73.9800033569336,71.55000305175781,72.8499984741211,71.38609313964844,2016500
2022-07-13,72.47000122070312,73.30000305175781,72.0,72.69000244140625,71.22930908203125,2093000
2022-07-14,71.16000366210938,71.91999816894531,70.0199966430664,71.69999694824219,70.25920104980469,3104000
2022-07-15,72.3499984741211,72.58000183105469,71.1500015258789,72.0,70.55317687988281,2048500
2022-07-18,72.70999908447266,73.8499984741211,72.3499984741211,72.55000305175781,71.09213256835938,2211700
2022-07-19,72.94999694824219,74.02999877929688,72.6500015258789,73.83000183105469,72.34639739990234,1862800
2022-07-20,73.25,74.75,72.83999633789062,74.56999969482422,73.07152557373047,1988100
2022-07-21,74.01000213623047,74.33999633789062,73.37999725341797,74.0199966430664,72.53257751464844,1548200
2022-07-22,74.0,74.69999694824219,73.4000015258789,73.83999633789062,72.35619354248047,1480700
2022-07-25,74.80000305175781,76.43000030517578,74.37000274658203,75.62000274658203,74.10043334960938,2709800
2022-07-26,78.27999877929688,80.0,76.6500015258789,78.91999816894531,77.33411407470703,5602400
2022-07-27,78.25,80.86000061035156,77.62999725341797,80.44999694824219,78.83336639404297,4388900
2022-07-28,79.93000030517578,81.06999969482422,78.98999786376953,79.3499984741211,77.7554702758789,3022200
2022-07-29,79.83000183105469,82.83999633789062,79.80999755859375,82.7699966430664,81.10675048828125,4656000
2022-08-01,82.88999938964844,84.81999969482422,82.76000213623047,84.26000213623047,82.56681060791016,3843400
2022-08-02,84.06999969482422,84.43000030517578,82.6500015258789,82.79000091552734,81.12635040283203,3187700
2022-08-03,82.44000244140625,82.8499984741211,81.45999908447266,82.25,80.59719848632812,2538300
2022-08-04,81.83000183105469,82.58000183105469,81.37999725341797,82.0199966430664,80.37181091308594,2413200
2022-08-05,81.87000274658203,83.80000305175781,81.4800033569336,82.76000213623047,81.09695434570312,2178400
2022-08-08,82.9000015258789,83.33999633789062,82.25,82.48999786376953,80.83238220214844,2522000
2022-08-09,82.9000015258789,84.0,82.5199966430664,82.86000061035156,81.1949462890625,1751600
2022-08-10,83.45999908447266,84.30000305175781,83.19999694824219,83.5999984741211,81.92008209228516,2005400
2022-08-11,84.1500015258789,85.05999755859375,83.80999755859375,84.13999938964844,82.44922637939453,1731600
2022-08-12,84.61000061035156,86.66999816894531,84.51000213623047,86.5999984741211,84.85978698730469,2339300
2022-08-15,85.23999786376953,86.29000091552734,84.12000274658203,86.12999725341797,84.39923095703125,1765900
2022-08-16,85.70999908447266,86.76000213623047,85.5,86.58000183105469,85.23603820800781,1758500
2022-08-17,86.11000061035156,86.81999969482422,85.58999633789062,86.3499984741211,85.00961303710938,1232400
