Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,116.69000244140625,117.0999984741211,114.70999908447266,116.43000030517578,113.58043670654297,993000
2022-06-02,116.63999938964844,117.62000274658203,113.62000274658203,116.5999984741211,113.74626922607422,725000
2022-06-03,116.23999786376953,116.76000213623047,115.55999755859375,116.11000061035156,113.26826477050781,652400
2022-06-06,116.44999694824219,117.38999938964844,116.0999984741211,116.76000213623047,113.90235900878906,715600
2022-06-07,116.47000122070312,117.48999786376953,115.94000244140625,117.43000030517578,114.55595397949219,714800
2022-06-08,117.0999984741211,117.33000183105469,115.05999755859375,115.22000122070312,112.4000473022461,630500
2022-06-09,115.2699966430664,115.6500015258789,112.9000015258789,112.94999694824219,110.18560028076172,554400
2022-06-10,112.19000244140625,112.91000366210938,111.5,111.97000122070312,109.2295913696289,646000
2022-06-13,110.7699966430664,111.2300033569336,106.5199966430664,107.01000213623047,104.3909912109375,856500
2022-06-14,107.20999908447266,108.36000061035156,104.41000366210938,105.54000091552734,102.95696258544922,906700
2022-06-15,106.16999816894531,108.02999877929688,105.22000122070312,106.08999633789062,103.49349975585938,982500
2022-06-16,104.8499984741211,105.1500015258789,103.66000366210938,104.58000183105469,102.02046203613281,990800
2022-06-17,105.05999755859375,105.4800033569336,102.04000091552734,103.51000213623047,100.97664642333984,2207000
2022-06-21,103.66999816894531,105.9800033569336,103.5,105.47000122070312,102.88867950439453,839700
2022-06-22,104.23999786376953,106.37000274658203,104.23999786376953,105.66000366210938,103.07403564453125,627900
2022-06-23,106.2300033569336,107.30000305175781,106.20999908447266,107.04000091552734,104.42025756835938,669800
2022-06-24,107.6500015258789,109.66999816894531,107.41000366210938,109.23999786376953,106.56639862060547,723400
2022-06-27,108.93000030517578,110.97000122070312,108.88999938964844,110.75,108.0394515991211,511100
2022-06-28,111.05000305175781,112.16999816894531,110.47000122070312,110.6500015258789,107.94190216064453,521200
2022-06-29,110.81999969482422,111.33000183105469,110.08999633789062,110.9000015258789,108.18577575683594,726800
2022-06-30,110.12000274658203,112.68000030517578,110.0999984741211,112.0999984741211,109.35641479492188,829600
2022-07-01,112.5199966430664,115.4000015258789,111.97000122070312,115.1500015258789,112.33175659179688,800000
2022-07-05,114.63999938964844,114.86000061035156,108.95999908447266,110.61000061035156,107.90287017822266,838100
2022-07-06,111.0199966430664,113.62000274658203,110.44000244140625,113.0,110.23439025878906,643100
2022-07-07,113.61000061035156,113.75,112.30000305175781,112.33999633789062,109.59052276611328,673100
